0(28641130, 30386170) 27(7185070, 41134030) | 34(350330, 41755370, '10')
0(27607594, 31328294) 4(11087686, 40257974) | 6(3646286, 41597426, '10')
1(28288976, 30714416) 7(10596304, 40390096) | 11(6381776, 41266384, '10')
0(27603213, 31332477) 4(15949263, 38591223) | 7(12020217, 39989697, '10')
1(22596802, 35114786) 2(20940010, 36127270) | 5(8790202, 40821514, '10')
5(28077675, 30908325) 62(10025925, 40535925) | 76(4127325, 41552925, '10')
3(27607965, 31328715) 24(11087835, 40258515) | 32(3646335, 41597985, '10')
5(22865628, 34940796) 6(22006740, 35488020) | 11(11631228, 40104996, '10')
0(27627376, 31312144) 1(23917456, 34229776) | 2(21528016, 35780816, '10')
0(27608336, 31329136) 2(11087984, 40259056) | 3(3646384, 41598544, '10')
6(22597293, 35115549) 9(20940465, 36128055) | 18(8790393, 40822401, '10')
0(28763119, 30272711) 5(7628831, 41055511) | 7(3693109, 41594651, '10')
1(27604042, 31333418) 5(15949742, 38592382) | 7(12020578, 39990898, '10')
0(27608707, 31329557) 2(11088133, 40259597) | 3(3646433, 41599103, '10')
4(26938506, 31907946) 10(22755894, 35013846) | 13(19277286, 37043034, '10')
1(22597784, 35116312) 2(20940920, 36128840) | 5(8790584, 40823288, '10')
1(27609078, 31329978) 8(11088282, 40260138) | 10(3646482, 41599662, '10')
2(27045776, 31817744) 9(19647376, 36848656) | 11(15670736, 38707504, '10')
0(27604871, 31334359) 2(15950221, 38593541) | 3(12020939, 39992099, '10')
0(27609449, 31330399) 2(11088431, 40260679) | 3(3646531, 41600221, '10')
0(28764186, 30273834) 17(7629114, 41057034) | 21(3693246, 41596194, '10')
3(22598275, 35117075) 4(20941375, 36129625) | 11(8790775, 40824175, '10')
23(25963828, 32707796) 71(16310140, 38443460) | 106(8257172, 40935796, '10')
3(27609820, 31330820) 24(11088580, 40261220) | 32(3646580, 41600780, '10')
7(22598766, 35117838) 8(20941830, 36130410) | 17(8790966, 40825062, '10')
0(26939807, 31909487) 1(22756993, 35015537) | 2(19278217, 37044823, '10')
1(27610191, 31331241) 7(11088729, 40261761) | 10(3646629, 41601339, '10')
1(27605700, 31335300) 18(15950700, 38594700) | 26(12021300, 39993300, '10')
0(28765253, 30274957) 5(7629397, 41058557) | 7(3693383, 41597737, '10')
1(27610562, 31331662) 8(11088878, 40262302) | 10(3646678, 41601898, '10')
1(22599257, 35118601) 2(20942285, 36131195) | 5(8791157, 40825949, '10')
0(27610933, 31332083) 8(11089027, 40262843) | 11(3646727, 41602457, '10')
0(27606529, 31336241) 4(15951179, 38595859) | 7(12021661, 39994501, '10')
0(28080988, 30911972) 12(10027108, 40540708) | 16(4127812, 41557828, '10')
0(27611304, 31332504) 2(11089176, 40263384) | 3(3646776, 41603016, '10')
3(22599748, 35119364) 5(20942740, 36131980) | 11(8791348, 40826836, '10')
0(26941108, 31911028) 1(22758092, 35017228) | 2(19279148, 37046612, '10')
1(28766320, 30276080) 57(7629680, 41060080) | 64(3693520, 41599280, '10')
14(27611675, 31332925) 119(11089325, 40263925) | 160(3646825, 41603575, '10')
0(28645463, 30390767) 9(7186157, 41140253) | 11(350383, 41761687, '10')
17(24620932, 33733924) 27(18564476, 37410268) | 55(8873900, 40809580, '10')
0(27607358, 31337182) 2(15951658, 38597018) | 3(12022022, 39995702, '10')
5(22600239, 35120127) 6(20943195, 36132765) | 16(8791539, 40827723, '10')
1(27612046, 31333346) 7(11089474, 40264466) | 10(3646874, 41604134, '10')
9(25245371, 33269803) 25(20086165, 36616315) | 42(12987629, 39692947, '10')
3(25237646, 33276014) 13(15424726, 38811206) | 23(1656806, 41731126, '10')
0(27612417, 31333767) 8(11089623, 40265007) | 11(3646923, 41604693, '10')
3(22600730, 35120890) 4(20943650, 36133550) | 9(8791730, 40828610, '10')
0(28767387, 30277203) 5(7629963, 41061603) | 7(3693657, 41600823, '10')
3(27608187, 31338123) 15(15952137, 38598177) | 21(12022383, 39996903, '10')
0(27612788, 31334188) 7(11089772, 40265548) | 10(3646972, 41605252, '10')
2(26444770, 32326030) 6(22670230, 35076470) | 11(18469330, 37459070, '10')
1(26942409, 31912569) 4(22759191, 35018919) | 5(19280079, 37048401, '10')
1(27882975, 31094265) 3(20797419, 36218517) | 5(18380319, 37503033, '10')
0(27613159, 31334609) 2(11089921, 40266089) | 3(3647021, 41605811, '10')
6(22601221, 35121653) 7(20944105, 36134335) | 17(8791921, 40829497, '10')
1(27613530, 31335030) 7(11090070, 40266630) | 10(3647070, 41606370, '10')
2(27609016, 31339064) 8(15952616, 38599336) | 9(12022744, 39998104, '10')
1(26546186, 32244298) 2(24813550, 33595870) | 6(21171086, 36002498, '10')
2(28768454, 30278326) 49(7630246, 41063126) | 57(3693794, 41602366, '10')
7(22601712, 35122416) 8(20944560, 36135120) | 17(8792112, 40830384, '10')
0(27613901, 31335451) 2(11090219, 40267171) | 3(3647119, 41606929, '10')
2(26943710, 31914110) 8(22760290, 35020610) | 14(19281010, 37050190, '10')
0(27614272, 31335872) 2(11090368, 40267712) | 3(3647168, 41607488, '10')
20(22602203, 35123179) 25(20945015, 36135905) | 53(8792303, 40831271, '10')
1(27609845, 31340005) 15(15953095, 38600495) | 21(12023105, 39999305, '10')
1(28084301, 30915619) 12(10028291, 40545491) | 15(4128299, 41562731, '10')
0(28769521, 30279449) 18(7630529, 41064649) | 21(3693931, 41603909, '10')
1(27614643, 31336293) 7(11090517, 40268253) | 10(3647217, 41608047, '10')
7(22602694, 35123942) 9(20945470, 36136690) | 18(8792494, 40832158, '10')
1(27615014, 31336714) 7(11090666, 40268794) | 10(3647266, 41608606, '10')
18(27051625, 31824625) 62(19651625, 36856625) | 86(15674125, 38715875, '10')
3(27610674, 31340946) 20(15953574, 38601654) | 23(12023466, 40000506, '10')
17(23282350, 34677790) 27(20040314, 36647002) | 54(8448286, 40905298, '10')
1(27615385, 31337135) 7(11090815, 40269335) | 10(3647315, 41609165, '10')
9(26801095, 32036585) 11(25194085, 33315155) | 16(21925325, 35551675, '10')
2(26945011, 31915651) 4(22761389, 35022301) | 6(19281941, 37051979, '10')
3(22603185, 35124705) 4(20945925, 36137475) | 9(8792685, 40833045, '10')
0(28770588, 30280572) 5(7630812, 41066172) | 7(3694068, 41605452, '10')
0(27615756, 31337556) 2(11090964, 40269876) | 3(3647364, 41609724, '10')
1(28649796, 30395364) 8(7187244, 41146476) | 10(350436, 41768004, '10')
6(26927355, 31931445) 11(24928995, 33514845) | 21(21775845, 35644245, '10')
1(27611503, 31341887) 8(15954053, 38602813) | 9(12023827, 40001707, '10')
1(27616127, 31337977) 8(11091113, 40270417) | 10(3647413, 41610283, '10')
19(22603676, 35125468) 23(20946380, 36138260) | 51(8792876, 40833932, '10')
3(26819733, 32022669) 13(13944981, 39373683) | 19(6433185, 41271825, '10')
3(27616498, 31338398) 23(11091262, 40270958) | 32(3647462, 41610842, '10')
4(28771655, 30281695) 53(7631095, 41067695) | 65(3694205, 41606995, '10')
1(22604167, 35126231) 2(20946835, 36139045) | 5(8793067, 40834819, '10')
0(26946312, 31917192) 1(22762488, 35023992) | 2(19282872, 37053768, '10')
0(27616869, 31338819) 2(11091411, 40271499) | 3(3647511, 41611401, '10')
0(27612332, 31342828) 4(15954532, 38603972) | 6(12024188, 40002908, '10')
3(27617240, 31339240) 22(11091560, 40272040) | 31(3647560, 41611960, '10')
6(22604658, 35126994) 8(20947290, 36139830) | 17(8793258, 40835706, '10')
0(27617611, 31339661) 7(11091709, 40272581) | 10(3647609, 41612519, '10')
2(28087614, 30919266) 13(10029474, 40550274) | 15(4128786, 41567634, '10')
0(27613161, 31343769) 5(15955011, 38605131) | 7(12024549, 40004109, '10')
0(28772722, 30282818) 18(7631378, 41069218) | 21(3694342, 41608538, '10')
5(22605149, 35127757) 6(20947745, 36140615) | 16(8793449, 40836593, '10')
1(27617982, 31340082) 7(11091858, 40273122) | 10(3647658, 41613078, '10')
1(28299823, 30726193) 23(10600367, 40405583) | 27(6384223, 41282207, '10')
2(26947613, 31918733) 5(22763587, 35025683) | 6(19283803, 37055557, '10')
2(26317837, 32440093) 13(13624513, 39488743) | 21(2400377, 41704033, '10')
1(27618353, 31340503) 15(11092007, 40273663) | 20(3647707, 41613637, '10')
0(27613990, 31344710) 4(15955490, 38606290) | 7(12024910, 40005310, '10')
3(22605640, 35128520) 4(20948200, 36141400) | 9(8793640, 40837480, '10')
0(27618724, 31340924) 7(11092156, 40274204) | 10(3647756, 41614196, '10')
1(28773789, 30283941) 35(7631661, 41070741) | 43(3694479, 41610081, '10')
1(25618024, 32996824) 5(14916184, 39020264) | 7(2497784, 41699336, '10')
9(24541094, 33805754) 13(18412706, 37497554) | 21(8291314, 40943234, '10')
3(27619095, 31341345) 25(11092305, 40274745) | 32(3647805, 41614755, '10')
5(22606131, 35129283) 7(20948655, 36142185) | 17(8793831, 40838367, '10')
0(27614819, 31345651) 2(15955969, 38607449) | 3(12025271, 40006511, '10')
0(27619466, 31341766) 2(11092454, 40275286) | 3(3647854, 41615314, '10')
0(26948914, 31920274) 1(22764686, 35027374) | 2(19284734, 37057346, '10')
7(25212000, 33309600) 16(18723360, 37344480) | 26(10659360, 40392480, '10')
0(28774856, 30285064) 5(7631944, 41072264) | 7(3694616, 41611624, '10')
6(22606622, 35130046) 7(20949110, 36142970) | 16(8794022, 40839254, '10')
0(27619837, 31342187) 7(11092603, 40275827) | 10(3647903, 41615873, '10')
1(28654129, 30399961) 28(7188331, 41152699) | 34(350489, 41774321, '10')
0(27615648, 31346592) 2(15956448, 38608608) | 3(12025632, 40007712, '10')
0(27620208, 31342608) 2(11092752, 40276368) | 3(3647952, 41616432, '10')
5(22607113, 35130809) 6(20949565, 36143755) | 16(8794213, 40840141, '10')
1(27620579, 31343029) 8(11092901, 40276909) | 10(3648001, 41616991, '10')
1(28775923, 30286187) 52(7632227, 41073787) | 62(3694753, 41613167, '10')
3(26706407, 32125951) 15(16737799, 38277343) | 20(10987795, 40306045, '10')
2(26950215, 31921815) 7(22765785, 35029065) | 13(19285665, 37059135, '10')
3(27809845, 31175845) 4(20761705, 36252895) | 11(18214705, 37597145, '10')
4(27891050, 31103270) 11(20803442, 36229006) | 15(18385642, 37513894, '10')
1(28090927, 30922913) 13(10030657, 40555057) | 14(4129273, 41572537, '10')
4(27620950, 31343450) 38(11093050, 40277450) | 52(3648050, 41617550, '10')
1(22607604, 35131572) 2(20950020, 36144540) | 5(8794404, 40841028, '10')
0(27616477, 31347533) 2(15956927, 38609767) | 3(12025993, 40008913, '10')
2(27057474, 31831506) 9(19655874, 36864594) | 11(15677514, 38724246, '10')
0(27621321, 31343871) 8(11093199, 40277991) | 11(3648099, 41618109, '10')
0(27640557, 31327083) 2(23928867, 34246107) | 4(21538287, 35797887, '10')
10(22608095, 35132335) 11(20950475, 36145325) | 26(8794595, 40841915, '10')
0(27621692, 31344292) 2(11093348, 40278532) | 3(3648148, 41618668, '10')
1(28776990, 30287310) 54(7632510, 41075310) | 62(3694890, 41614710, '10')
1(27617306, 31348474) 7(15957406, 38610926) | 10(12026354, 40010114, '10')
12(21733450, 35680810) 15(20409874, 36454082) | 30(4021726, 41584718, '10')
1(27622063, 31344713) 7(11093497, 40279073) | 10(3648197, 41619227, '10')
4(27902714, 31095302) 21(21942298, 35552986) | 27(19679590, 36853670, '10')
6(22608586, 35133098) 7(20950930, 36146110) | 16(8794786, 40842802, '10')
0(26951516, 31923356) 1(22766884, 35030756) | 2(19286596, 37060924, '10')
0(27622434, 31345134) 7(11093646, 40279614) | 10(3648246, 41619786, '10')
0(29190061, 29891101) 1(24990679, 33481391) | 2(24572849, 33789239, '10')
1(27618135, 31349415) 16(15957885, 38612085) | 24(12026715, 40011315, '10')
5(22609077, 35133861) 8(20951385, 36146895) | 18(8794977, 40843689, '10')
1(27622805, 31345555) 7(11093795, 40280155) | 10(3648295, 41620345, '10')
0(28778057, 30288433) 17(7632793, 41076833) | 20(3695027, 41616253, '10')
1(27623176, 31345976) 8(11093944, 40280696) | 10(3648344, 41620904, '10')
16(22878247, 34960079) 18(22018885, 35507605) | 34(11637647, 40127129, '10')
1(22609568, 35134624) 2(20951840, 36147680) | 5(8795168, 40844576, '10')
1(27618964, 31350356) 6(15958364, 38613244) | 8(12027076, 40012516, '10')
2(26952817, 31924897) 4(22767983, 35032447) | 7(19287527, 37062713, '10')
1(27623547, 31346397) 7(11094093, 40281237) | 10(3648393, 41621463, '10')
0(28779124, 30289556) 16(7633076, 41078356) | 21(3695164, 41617796, '10')
0(27623918, 31346818) 2(11094242, 40281778) | 3(3648442, 41622022, '10')
5(22610059, 35135387) 6(20952295, 36148465) | 16(8795359, 40845463, '10')
4(28094240, 30926560) 37(10031840, 40559840) | 48(4129760, 41577440, '10')
0(28658462, 30404558) 2(7189418, 41158922) | 3(350542, 41780638, '10')
0(27624289, 31347239) 2(11094391, 40282319) | 3(3648491, 41622581, '10')
0(27619793, 31351297) 4(15958843, 38614403) | 7(12027437, 40013717, '10')
2(28766790, 30302730) 14(18459018, 37483974) | 15(17186382, 38084274, '10')
3(22610550, 35136150) 4(20952750, 36149250) | 11(8795550, 40846350, '10')
1(28813215, 30258735) 20(17510115, 37936635) | 23(16245285, 38495235, '10')
9(27624660, 31347660) 73(11094540, 40282860) | 97(3648540, 41623140, '10')
0(26954118, 31926438) 1(22769082, 35034138) | 2(19288458, 37064502, '10')
0(28780191, 30290679) 17(7633359, 41079879) | 20(3695301, 41619339, '10')
0(27625031, 31348081) 2(11094689, 40283401) | 3(3648589, 41623699, '10')
1(27620622, 31352238) 8(15959322, 38615562) | 9(12027798, 40014918, '10')
1(22611041, 35136913) 2(20953205, 36150035) | 5(8795741, 40847237, '10')
1(27625402, 31348502) 7(11094838, 40283942) | 10(3648638, 41624258, '10')
17(22611532, 35137676) 24(20953660, 36150820) | 53(8795932, 40848124, '10')
0(27625773, 31348923) 8(11094987, 40284483) | 11(3648687, 41624817, '10')
0(28781258, 30291802) 5(7633642, 41081402) | 7(3695438, 41620882, '10')
3(27621451, 31353179) 17(15959801, 38616721) | 23(12028159, 40016119, '10')
5(26457423, 32341497) 13(22681077, 35093253) | 18(18478167, 37476993, '10')
0(27626144, 31349344) 8(11095136, 40285024) | 11(3648736, 41625376, '10')
0(26955419, 31927979) 1(22770181, 35035829) | 2(19289389, 37066291, '10')
5(22612023, 35138439) 8(20954115, 36151605) | 18(8796123, 40849011, '10')
8(27626515, 31349765) 71(11095285, 40285565) | 96(3648785, 41625935, '10')
4(27622280, 31354120) 17(15960280, 38617880) | 21(12028520, 40017320, '10')
0(27626886, 31350186) 7(11095434, 40286106) | 10(3648834, 41626494, '10')
3(28782325, 30292925) 61(7633925, 41082925) | 70(3695575, 41622425, '10')
1(22612514, 35139202) 2(20954570, 36152390) | 5(8796314, 40849898, '10')
4(27063323, 31838387) 7(19660123, 36872563) | 11(15680903, 38732617, '10')
0(27627257, 31350607) 7(11095583, 40286647) | 10(3648883, 41627053, '10')
0(27970887, 31044783) 2(26913453, 31965843) | 3(25172007, 33354447, '10')
0(28097553, 30930207) 12(10033023, 40564623) | 16(4130247, 41582343, '10')
2(26956720, 31929520) 8(22771280, 35037520) | 13(19290320, 37068080, '10')
11(22613005, 35139965) 14(20955025, 36153175) | 28(8796505, 40850785, '10')
0(27627628, 31351028) 7(11095732, 40287188) | 10(3648932, 41627612, '10')
0(27222714, 31703274) 5(20311326, 36518814) | 7(16749306, 38283606, '10')
0(27623109, 31355061) 5(15960759, 38619039) | 7(12028881, 40018521, '10')
1(28783392, 30294048) 19(7634208, 41084448) | 22(3695712, 41623968, '10')
1(27627999, 31351449) 7(11095881, 40287729) | 10(3648981, 41628171, '10')
5(22613496, 35140728) 6(20955480, 36153960) | 16(8796696, 40851672, '10')
4(27628370, 31351870) 23(11096030, 40288270) | 31(3649030, 41628730, '10')
0(28662795, 30409155) 7(7190505, 41165145) | 11(350595, 41786955, '10')
0(27623938, 31356002) 5(15961238, 38620198) | 7(12029242, 40019722, '10')
0(27628741, 31352291) 2(11096179, 40288811) | 3(3649079, 41629289, '10')
6(22613987, 35141491) 7(20955935, 36154745) | 17(8796887, 40852559, '10')
5(28310670, 30737970) 73(10604430, 40421070) | 86(6386670, 41298030, '10')
0(26958021, 31931061) 1(22772379, 35039211) | 2(19291251, 37069869, '10')
2(27899125, 31112275) 6(20809465, 36239495) | 8(18390965, 37524755, '10')
0(28784459, 30295171) 59(7634491, 41085971) | 65(3695849, 41625511, '10')
0(27629112, 31352712) 4(11096328, 40289352) | 6(3649128, 41629848, '10')
10(22359827, 35304661) 12(20472025, 36431815) | 27(6773123, 41237189, '10')
1(27624767, 31356943) 6(15961717, 38621357) | 8(12029603, 40020923, '10')
4(22614478, 35142254) 7(20956390, 36155530) | 17(8797078, 40853446, '10')
1(24844341, 33602979) 2(23383581, 34635381) | 4(17053809, 38151921, '10')
0(27629483, 31353133) 2(11096477, 40289893) | 3(3649177, 41630407, '10')
0(26814804, 32052972) 1(25206972, 33332196) | 5(21936540, 35569860, '10')
0(27629854, 31353554) 2(11096626, 40290434) | 3(3649226, 41630966, '10')
18(22614969, 35143017) 22(20956845, 36156315) | 51(8797269, 40854333, '10')
1(28785526, 30296294) 15(7634774, 41087494) | 20(3695986, 41627054, '10')
4(22878405, 34972245) 8(19275795, 37079955) | 21(4662405, 41530005, '10')
5(27000883, 31897307) 25(13851773, 39428597) | 37(6904807, 41216617, '10')
1(27625596, 31357884) 6(15962196, 38622516) | 8(12029964, 40022124, '10')
4(26959322, 31932602) 10(22773478, 35040902) | 12(19292182, 37071658, '10')
2(27630225, 31353975) 12(11096775, 40290975) | 17(3649275, 41631525, '10')
3(22615460, 35143780) 4(20957300, 36157100) | 9(8797460, 40855220, '10')
0(27630596, 31354396) 7(11096924, 40291516) | 10(3649324, 41632084, '10')
0(28100866, 30933854) 12(10034206, 40569406) | 16(4130734, 41587246, '10')
7(27630967, 31354817) 70(11097073, 40292057) | 97(3649373, 41632643, '10')
0(27626425, 31358825) 9(15962675, 38623675) | 13(12030325, 40023325, '10')
1(28786593, 30297417) 13(7635057, 41089017) | 15(3696123, 41628597, '10')
3(26997278, 31902178) 11(12043262, 40019518) | 15(769538, 41785282, '10')
5(22615951, 35144543) 6(20957755, 36157885) | 16(8797651, 40856107, '10')
0(29520547, 29583173) 7(7390387, 41134037) | 8(7264097, 41156527, '10')
1(27631338, 31355238) 8(11097222, 40292598) | 10(3649422, 41633202, '10')
2(26960623, 31934143) 8(22774577, 35042593) | 14(19293113, 37073447, '10')
0(27631709, 31355659) 7(11097371, 40293139) | 10(3649471, 41633761, '10')
5(22616442, 35145306) 6(20958210, 36158670) | 16(8797842, 40856994, '10')
1(27627254, 31359766) 6(15963154, 38624834) | 8(12030686, 40024526, '10')
0(28555226, 30517382) 12(11452490, 40193930) | 13(8555974, 40908518, '10')
3(23296325, 34698605) 7(20052343, 36668999) | 20(8453357, 40929851, '10')
1(28787660, 30298540) 18(7635340, 41090540) | 22(3696260, 41630140, '10')
1(27632080, 31356080) 7(11097520, 40293680) | 10(3649520, 41634320, '10')
7(22616933, 35146069) 8(20958665, 36159455) | 17(8798033, 40857881, '10')
1(27632451, 31356501) 15(11097669, 40294221) | 21(3649569, 41634879, '10')
0(28667128, 30413752) 2(7191592, 41171368) | 3(350648, 41793272, '10')
0(27628083, 31360707) 2(15963633, 38625993) | 3(12031047, 40025727, '10')
13(26650594, 32195858) 65(14528710, 39188570) | 93(6922706, 41217758, '10')
0(27632822, 31356922) 2(11097818, 40294762) | 3(3649618, 41635438, '10')
0(26961924, 31935684) 2(22775676, 35044284) | 4(19294044, 37075236, '10')
1(22617424, 35146832) 2(20959120, 36160240) | 5(8798224, 40858768, '10')
0(28788727, 30299663) 17(7635623, 41092063) | 20(3696397, 41631683, '10')
11(27069172, 31845268) 22(19664372, 36880532) | 36(15684292, 38740988, '10')
1(27633193, 31357343) 7(11097967, 40295303) | 10(3649667, 41635997, '10')
0(27628912, 31361648) 2(15964112, 38627152) | 3(12031408, 40026928, '10')
0(27633564, 31357764) 8(11098116, 40295844) | 11(3649716, 41636556, '10')
5(22617915, 35147595) 8(20959575, 36161025) | 17(8798415, 40859655, '10')
3(27633935, 31358185) 24(11098265, 40296385) | 32(3649765, 41637115, '10')
0(28104179, 30937501) 7(10035389, 40574189) | 8(4131221, 41592149, '10')
0(28789794, 30300786) 5(7635906, 41093586) | 7(3696534, 41633226, '10')
1(22618406, 35148358) 2(20960030, 36161810) | 5(8798606, 40860542, '10')
5(26963225, 31937225) 14(22776775, 35045975) | 23(19294975, 37077025, '10')
0(27629741, 31362589) 4(15964591, 38628311) | 6(12031769, 40028129, '10')
0(27634306, 31358606) 2(11098414, 40296926) | 3(3649814, 41637674, '10')
1(27653738, 31342022) 4(23940278, 34262438) | 5(21548558, 35814958, '10')
0(27634677, 31359027) 2(11098563, 40297467) | 3(3649863, 41638233, '10')
6(22618897, 35149121) 8(20960485, 36162595) | 17(8798797, 40861429, '10')
0(27635048, 31359448) 2(11098712, 40298008) | 3(3649912, 41638792, '10')
0(28790861, 30301909) 5(7636189, 41095109) | 7(3696671, 41634769, '10')
3(27630570, 31363530) 17(15965070, 38629470) | 21(12032130, 40029330, '10')
3(28987135, 30114215) 80(5772935, 41397985) | 94(144235, 41798315, '10')
6(22619388, 35149884) 7(20960940, 36163380) | 17(8798988, 40862316, '10')
0(27635419, 31359869) 7(11098861, 40298549) | 10(3649961, 41639351, '10')
0(26964526, 31938766) 2(22777874, 35047666) | 4(19295906, 37078814, '10')
3(27635790, 31360290) 24(11099010, 40299090) | 32(3650010, 41639910, '10')
0(27631399, 31364471) 2(15965549, 38630629) | 3(12032491, 40030531, '10')
1(22619879, 35150647) 2(20961395, 36164165) | 5(8799179, 40863203, '10')
0(28791928, 30303032) 17(7636472, 41096632) | 20(3696808, 41636312, '10')
0(27636161, 31360711) 8(11099159, 40299631) | 11(3650059, 41640469, '10')
0(26947082, 31954838) 1(24947258, 33539398) | 2(21791798, 35670358, '10')
3(24931937, 33550991) 5(15906095, 38655745) | 10(984937, 41788759, '10')
1(27636532, 31361132) 7(11099308, 40300172) | 10(3650108, 41641028, '10')
9(22620370, 35151410) 12(20961850, 36164950) | 27(8799370, 40864090, '10')
1(28671461, 30418349) 27(7192679, 41177591) | 35(350701, 41799589, '10')
2(27632228, 31365412) 19(15966028, 38631788) | 25(12032852, 40031732, '10')
0(26965827, 31940307) 1(22778973, 35049357) | 2(19296837, 37080603, '10')
0(27636903, 31361553) 5(11099457, 40300713) | 7(3650157, 41641587, '10')
1(27907200, 31121280) 3(20815488, 36249984) | 5(18396288, 37535616, '10')
2(28792995, 30304155) 57(7636755, 41098155) | 64(3696945, 41637855, '10')
1(22620861, 35152173) 2(20962305, 36165735) | 5(8799561, 40864977, '10')
1(28107492, 30941148) 13(10036572, 40578972) | 15(4131708, 41597052, '10')
3(27637274, 31361974) 24(11099606, 40301254) | 32(3650206, 41642146, '10')
3(25045229, 33468611) 6(17971349, 37741781) | 10(8747981, 40876451, '10')
1(27633057, 31366353) 8(15966507, 38632947) | 9(12033213, 40032933, '10')
3(27637645, 31362395) 24(11099755, 40301795) | 32(3650255, 41642705, '10')
6(22621352, 35152936) 7(20962760, 36166520) | 16(8799752, 40865864, '10')
1(27638016, 31362816) 7(11099904, 40302336) | 10(3650304, 41643264, '10')
0(26967128, 31941848) 1(22780072, 35051048) | 2(19297768, 37082392, '10')
0(28794062, 30305278) 5(7637038, 41099678) | 7(3697082, 41639398, '10')
5(22621843, 35153699) 8(20963215, 36167305) | 18(8799943, 40866751, '10')
1(27638387, 31363237) 8(11100053, 40302877) | 10(3650353, 41643823, '10')
1(27633886, 31367294) 7(15966986, 38634106) | 10(12033574, 40034134, '10')
5(22890866, 34979362) 6(22031030, 35527190) | 11(11644066, 40149262, '10')
2(27638758, 31363658) 13(11100202, 40303418) | 17(3650402, 41644382, '10')
6(22622334, 35154462) 7(20963670, 36168090) | 17(8800134, 40867638, '10')
1(27075021, 31852149) 2(19668621, 36888501) | 3(15687681, 38749359, '10')
0(27639129, 31364079) 2(11100351, 40303959) | 3(3650451, 41644941, '10')
0(28795129, 30306401) 5(7637321, 41101201) | 7(3697219, 41640941, '10')
0(26470076, 32356964) 2(22691924, 35110036) | 3(18487004, 37494916, '10')
2(27634715, 31368235) 16(15967465, 38635265) | 21(12033935, 40035335, '10')
1(28321517, 30749747) 23(10608493, 40436557) | 28(6389117, 41313853, '10')
0(29535982, 29585326) 32(2603410, 41723950) | 33(2306318, 41741426, '10')
7(27639500, 31364500) 54(11100500, 40304500) | 75(3650500, 41645500, '10')
0(26968429, 31943389) 1(22781171, 35052739) | 2(19298699, 37084181, '10')
12(22622825, 35155225) 15(20964125, 36168875) | 35(8800325, 40868525, '10')
0(27639871, 31364921) 4(11100649, 40305041) | 6(3650549, 41646059, '10')
0(27635544, 31369176) 2(15967944, 38636424) | 3(12034296, 40036536, '10')
1(22623316, 35155988) 2(20964580, 36169660) | 5(8800516, 40869412, '10')
1(28796196, 30307524) 36(7637604, 41102724) | 43(3697356, 41642484, '10')
0(27640242, 31365342) 2(11100798, 40305582) | 3(3650598, 41646618, '10')
3(28110805, 30944795) 37(10037755, 40583755) | 46(4132195, 41601955, '10')
1(27640613, 31365763) 24(11100947, 40306123) | 32(3650647, 41647177, '10')
1(22623807, 35156751) 2(20965035, 36170445) | 5(8800707, 40870299, '10')
0(26969730, 31944930) 1(22782270, 35054430) | 3(19299630, 37085970, '10')
2(27636373, 31370117) 26(15968423, 38637583) | 30(12034657, 40037737, '10')
0(28675794, 30422946) 2(7193766, 41183814) | 3(350754, 41805906, '10')
0(27640984, 31366184) 2(11101096, 40306664) | 3(3650696, 41647736, '10')
3(26555438, 32290622) 11(15492022, 38831338) | 16(8441342, 40946542, '10')
1(28797263, 30308647) 57(7637887, 41104247) | 64(3697493, 41644027, '10')
1(27641355, 31366605) 7(11101245, 40307205) | 10(3650745, 41648295, '10')
1(22624298, 35157514) 2(20965490, 36171230) | 5(8800898, 40871186, '10')
6(24290799, 34028007) 17(16984185, 38203215) | 32(2128701, 41754243, '10')
1(27641726, 31367026) 7(11101394, 40307746) | 10(3650794, 41648854, '10')
0(27637202, 31371058) 2(15968902, 38638742) | 3(12035018, 40038938, '10')
2(25985207, 32752913) 6(21626147, 35781197) | 11(16399057, 38458487, '10')
1(22624789, 35158277) 2(20965945, 36172015) | 5(8801089, 40872073, '10')
0(27642097, 31367447) 2(11101543, 40308287) | 3(3650843, 41649413, '10')
0(26971031, 31946471) 1(22783369, 35056121) | 2(19300561, 37087759, '10')
4(28869346, 30241934) 11(25375594, 33227894) | 12(24563246, 33832834, '10')
1(28798330, 30309770) 18(7638170, 41105770) | 22(3697630, 41645570, '10')
0(27642468, 31367868) 2(11101692, 40308828) | 3(3650892, 41649972, '10')
3(22625280, 35159040) 4(20966400, 36172800) | 9(8801280, 40872960, '10')
1(27638031, 31371999) 7(15969381, 38639901) | 10(12035379, 40040139, '10')
5(23634023, 34489217) 8(18445973, 37520917) | 19(4978393, 41512513, '10')
0(27642839, 31368289) 8(11101841, 40309369) | 11(3650941, 41650531, '10')
6(22625771, 35159803) 9(20966855, 36173585) | 18(8801471, 40873847, '10')
1(27643210, 31368710) 7(11101990, 40309910) | 10(3650990, 41651090, '10')
0(28799397, 30310893) 5(7638453, 41107293) | 7(3697767, 41647113, '10')
0(27638860, 31372940) 4(15969860, 38641060) | 7(12035740, 40041340, '10')
0(26972332, 31948012) 1(22784468, 35057812) | 3(19301492, 37089548, '10')
1(27643581, 31369131) 7(11102139, 40310451) | 10(3651039, 41651649, '10')
0(28114118, 30948442) 4(10038938, 40588538) | 5(4132682, 41606858, '10')
