1(65794995, 74662245) 7(26424405, 95943645) | 10(8689905, 99135855, '10')
0(64197845, 76040645) 1(54230155, 83442395) | 3(45940195, 88278205, '10')
1(68547281, 72144889) 13(18180769, 97842089) | 15(8801291, 99126949, '10')
11(53853371, 83686603) 15(49904855, 86099585) | 29(20949071, 97287047, '10')
0(65795737, 74663087) 2(26424703, 95944727) | 3(8690003, 99136973, '10')
1(65785295, 74673055) 15(38011045, 91972445) | 21(28647155, 95305355, '10')
0(65796479, 74663929) 2(26425001, 95945809) | 3(8690101, 99138091, '10')
4(53854353, 83688129) 7(49905765, 86101155) | 15(20949453, 97288821, '10')
0(65797221, 74664771) 2(26425299, 95946891) | 3(8690199, 99139209, '10')
1(68549415, 72147135) 18(18181335, 97845135) | 22(8801565, 99130035, '10')
0(65786953, 74674937) 5(38012003, 91974763) | 7(28647877, 95307757, '10')
0(65797963, 74665613) 8(26425597, 95947973) | 11(8690297, 99140327, '10')
0(64200447, 76043727) 1(54232353, 83445777) | 2(45942057, 88281783, '10')
10(53855335, 83689655) 12(49906675, 86102725) | 26(20949835, 97290595, '10')
4(65798705, 74666455) 23(26425895, 95949055) | 31(8690395, 99141445, '10')
1(53856317, 83691181) 2(49907585, 86104295) | 5(20950217, 97292369, '10')
0(65788611, 74676819) 2(38012961, 91977081) | 3(28648599, 95310159, '10')
0(65799447, 74667297) 2(26426193, 95950137) | 3(8690493, 99142563, '10')
1(66919287, 73665753) 12(23895417, 96611817) | 16(9836913, 99035697, '10')
1(68551549, 72149381) 15(18181901, 97848181) | 20(8801839, 99133121, '10')
3(65800189, 74668139) 23(26426491, 95951219) | 32(8690591, 99143681, '10')
1(53857299, 83692707) 2(49908495, 86105865) | 5(20950599, 97294143, '10')
4(64203049, 76046809) 11(54234551, 83449159) | 18(45943919, 88285361, '10')
2(65800931, 74668981) 23(26426789, 95952301) | 32(8690689, 99144799, '10')
4(65790269, 74678701) 25(38013919, 91979399) | 28(28649321, 95312561, '10')
31(50714287, 85635641) 32(49608715, 86280805) | 84(8958937, 99121841, '10')
5(53858281, 83694233) 6(49909405, 86107435) | 16(20950981, 97295917, '10')
0(65801673, 74669823) 7(26427087, 95953383) | 10(8690787, 99145917, '10')
0(68553683, 72151627) 5(18182467, 97851227) | 7(8802113, 99136207, '10')
1(65802415, 74670665) 7(26427385, 95954465) | 10(8690885, 99147035, '10')
0(65791927, 74680583) 7(38014877, 91981717) | 9(28650043, 95314963, '10')
2(68266415, 72425735) 24(17125685, 98043365) | 35(835015, 99524335, '10')
1(53859263, 83695759) 2(49910315, 86109005) | 5(20951363, 97297691, '10')
1(65803157, 74671507) 7(26427683, 95955547) | 10(8690983, 99148153, '10')
1(64205651, 76049891) 3(54236749, 83452541) | 5(45945781, 88288939, '10')
0(68555817, 72153873) 5(18183033, 97854273) | 7(8802387, 99139293, '10')
0(65803899, 74672349) 2(26427981, 95956629) | 3(8691081, 99149271, '10')
3(53860245, 83697285) 4(49911225, 86110575) | 9(20951745, 97299465, '10')
0(68003099, 72675893) 12(27273635, 95720195) | 13(20375701, 97421957, '10')
3(65793585, 74682465) 35(38015835, 91984035) | 46(28650765, 95317365, '10')
1(65804641, 74673191) 8(26428279, 95957711) | 10(8691179, 99150389, '10')
1(64461829, 75835501) 2(46828229, 87826349) | 3(37350169, 92256791, '10')
12(54501461, 83283277) 14(52454255, 84587615) | 31(27723661, 95592427, '10')
1(53861227, 83698811) 2(49912135, 86112145) | 5(20952127, 97301239, '10')
0(65805383, 74674033) 2(26428577, 95958793) | 3(8691277, 99151507, '10')
2(66449175, 74102145) 11(49563267, 86313981) | 15(43802967, 89375169, '10')
9(62707255, 77294695) 40(32462995, 94089445) | 66(5719355, 99367795, '10')
1(68557951, 72156119) 18(18183599, 97857319) | 22(8802661, 99142379, '10')
0(64208253, 76052973) 1(54238947, 83455923) | 2(45947643, 88292517, '10')
0(65795243, 74684347) 2(38016793, 91986353) | 3(28651487, 95319767, '10')
2(65806125, 74674875) 18(26428875, 95959875) | 25(8691375, 99152625, '10')
1(66925913, 73673047) 12(23897783, 96621383) | 16(9837887, 99045503, '10')
5(53862209, 83700337) 8(49913045, 86113715) | 17(20952509, 97303013, '10')
2(65806867, 74675717) 16(26429173, 95960957) | 21(8691473, 99153743, '10')
0(65807609, 74676559) 2(26429471, 95962039) | 3(8691571, 99154861, '10')
5(53863191, 83701863) 8(49913955, 86115285) | 18(20952891, 97304787, '10')
0(65796901, 74686229) 2(38017751, 91988671) | 3(28652209, 95322169, '10')
2(68560085, 72158365) 57(18184165, 97860365) | 64(8802935, 99145465, '10')
6(63024593, 77041127) 14(54028907, 83596123) | 17(44017097, 89274463, '10')
0(65808351, 74677401) 6(26429769, 95963121) | 9(8691669, 99155979, '10')
0(64210855, 76056055) 1(54241145, 83459305) | 3(45949505, 88296095, '10')
5(53864173, 83703389) 7(49914865, 86116855) | 17(20953273, 97306561, '10')
0(65809093, 74678243) 2(26430067, 95964203) | 3(8691767, 99157097, '10')
0(65798559, 74688111) 2(38018709, 91990989) | 3(28652931, 95324571, '10')
1(54492201, 83297529) 3(45911439, 88317711) | 7(11105001, 98916921, '10')
8(65809835, 74679085) 73(26430365, 95965285) | 97(8691865, 99158215, '10')
0(68562219, 72160611) 5(18184731, 97863411) | 7(8803209, 99148551, '10')
17(53865155, 83704915) 23(49915775, 86118425) | 52(20953655, 97308335, '10')
0(65810577, 74679927) 2(26430663, 95966367) | 3(8691963, 99159333, '10')
1(65800217, 74689993) 18(38019667, 91993307) | 23(28653653, 95326973, '10')
1(63870231, 76347033) 4(60040533, 79394019) | 12(52250685, 84723915, '10')
0(68275081, 72434929) 2(17127859, 98055811) | 3(835121, 99536969, '10')
60(53866137, 83706441) 75(49916685, 86119995) | 154(20954037, 97310109, '10')
0(65811319, 74680769) 2(26430961, 95967449) | 3(8692061, 99160451, '10')
1(64213457, 76059137) 4(54243343, 83462687) | 6(45951367, 88299673, '10')
4(67435799, 73217609) 24(25259671, 96282679) | 33(15212999, 98371591, '10')
0(68564353, 72162857) 12(18185297, 97866457) | 14(8803483, 99151637, '10')
1(65812061, 74681611) 8(26431259, 95968531) | 10(8692159, 99161569, '10')
1(53867119, 83707967) 2(49917595, 86121565) | 5(20954419, 97311883, '10')
0(66932539, 73680341) 12(23900149, 96630949) | 16(9838861, 99055309, '10')
1(65801875, 74691875) 15(38020625, 91995625) | 21(28654375, 95329375, '10')
0(65812803, 74682453) 4(26431557, 95969613) | 6(8692257, 99162687, '10')
2(64171931, 76097429) 3(59409539, 79870909) | 7(51895109, 84945589, '10')
7(61889713, 77965241) 22(38878315, 91637285) | 35(19682537, 97578241, '10')
2(65813545, 74683295) 23(26431855, 95970695) | 32(8692355, 99163805, '10')
1(53868101, 83709493) 2(49918505, 86123135) | 5(20954801, 97313657, '10')
2(64216059, 76062219) 5(54245541, 83466069) | 6(45953229, 88303251, '10')
0(68566487, 72165103) 5(18185863, 97869503) | 7(8803757, 99154723, '10')
8(59713775, 79646105) 27(38271233, 91894231) | 47(8706533, 99163669, '10')
0(65814287, 74684137) 2(26432153, 95971777) | 3(8692453, 99164923, '10')
0(65803533, 74693757) 2(38021583, 91997943) | 3(28655097, 95331777, '10')
1(68646221, 72090109) 19(41717081, 90382369) | 23(38703679, 91713209, '10')
1(53869083, 83711019) 2(49919415, 86124705) | 5(20955183, 97315431, '10')
2(59509221, 79800261) 3(47237241, 87624609) | 8(28600521, 95349039, '10')
1(65815029, 74684979) 7(26432451, 95972859) | 10(8692551, 99166041, '10')
0(65815771, 74685821) 2(26432749, 95973941) | 3(8692649, 99167159, '10')
0(65805191, 74695639) 2(38022541, 92000261) | 3(28655819, 95334179, '10')
3(53870065, 83712545) 4(49920325, 86126275) | 9(20955565, 97317205, '10')
0(68568621, 72167349) 5(18186429, 97872549) | 7(8804031, 99157809, '10')
1(65816513, 74686663) 8(26433047, 95975023) | 10(8692747, 99168277, '10')
4(64473527, 75849263) 7(46836727, 87842287) | 11(37356947, 92273533, '10')
5(64218661, 76065301) 14(54247739, 83469451) | 16(45955091, 88306829, '10')
1(65817255, 74687505) 7(26433345, 95976105) | 10(8692845, 99169395, '10')
7(53871047, 83714071) 8(49921235, 86127845) | 17(20955947, 97318979, '10')
0(65806849, 74697521) 2(38023499, 92002579) | 3(28656541, 95336581, '10')
8(59544555, 79779315) 15(40443207, 90965049) | 23(15035307, 98408499, '10')
1(65817997, 74688347) 8(26433643, 95977187) | 10(8692943, 99170513, '10')
3(68570755, 72169595) 55(18186995, 97875595) | 65(8804305, 99160895, '10')
7(53872029, 83715597) 8(49922145, 86129415) | 17(20956329, 97320753, '10')
0(65818739, 74689189) 7(26433941, 95978269) | 10(8693041, 99171631, '10')
4(66939165, 73687635) 36(23902515, 96640515) | 46(9839835, 99065115, '10')
0(65808507, 74699403) 2(38024457, 92004897) | 3(28657263, 95338983, '10')
0(64221263, 76068383) 1(54249937, 83472833) | 2(45956953, 88310407, '10')
2(65819481, 74690031) 24(26434239, 95979351) | 32(8693139, 99172749, '10')
0(68283747, 72444123) 9(17130033, 98068257) | 11(835227, 99549603, '10')
6(53873011, 83717123) 7(49923055, 86130985) | 16(20956711, 97322527, '10')
1(67613385, 73070535) 35(22584561, 96957777) | 40(11233689, 98917527, '10')
0(65865457, 74650183) 1(57020767, 81606007) | 2(51324187, 85303787, '10')
1(68572889, 72171841) 18(18187561, 97878641) | 22(8804579, 99163981, '10')
1(65820223, 74690873) 7(26434537, 95980433) | 10(8693237, 99173867, '10')
1(62507879, 77484641) 6(38188739, 91938701) | 11(20249999, 97473289, '10')
5(53873993, 83718649) 7(49923965, 86132555) | 16(20957093, 97324301, '10')
8(65820965, 74691715) 72(26434835, 95981515) | 96(8693335, 99174985, '10')
1(65810165, 74701285) 13(38025415, 92007215) | 21(28657985, 95341385, '10')
1(66465325, 74120155) 3(49575313, 86334959) | 5(43813613, 89396891, '10')
0(65821707, 74692557) 2(26435133, 95982597) | 3(8693433, 99176103, '10')
3(64223865, 76071465) 8(54252135, 83476215) | 14(45958815, 88313985, '10')
3(53874975, 83720175) 4(49924875, 86134125) | 11(20957475, 97326075, '10')
2(68575023, 72174087) 54(18188127, 97881687) | 62(8804853, 99167067, '10')
0(65822449, 74693399) 2(26435431, 95983679) | 3(8693531, 99177221, '10')
3(55494725, 82656365) 7(47767159, 87350087) | 20(20136941, 97499963, '10')
0(65811823, 74703167) 2(38026373, 92009533) | 3(28658707, 95343787, '10')
1(65823191, 74694241) 7(26435729, 95984761) | 10(8693629, 99178339, '10')
5(53875957, 83721701) 6(49925785, 86135695) | 15(20957857, 97327849, '10')
1(65823933, 74695083) 7(26436027, 95985843) | 10(8693727, 99179457, '10')
0(68577157, 72176333) 5(18188693, 97884733) | 7(8805127, 99170153, '10')
0(65813481, 74705049) 4(38027331, 92011851) | 7(28659429, 95346189, '10')
15(53876939, 83723227) 23(49926695, 86137265) | 53(20958239, 97329623, '10')
2(65824675, 74695925) 12(26436325, 95986925) | 17(8693825, 99180575, '10')
0(64226467, 76074547) 1(54254333, 83479597) | 2(45960677, 88317563, '10')
1(63618109, 76584221) 4(30360781, 94818931) | 7(3582941, 99496579, '10')
0(65825417, 74696767) 2(26436623, 95988007) | 3(8693923, 99181693, '10')
1(53877921, 83724753) 2(49927605, 86138835) | 5(20958621, 97331397, '10')
0(66945791, 73694929) 4(23904881, 96650081) | 5(9840809, 99074921, '10')
3(65815139, 74706931) 20(38028289, 92014169) | 24(28660151, 95348591, '10')
1(65826159, 74697609) 7(26436921, 95989089) | 10(8694021, 99182811, '10')
0(68579291, 72178579) 5(18189259, 97887779) | 7(8805401, 99173239, '10')
6(53878903, 83726279) 7(49928515, 86140405) | 16(20959003, 97333171, '10')
0(65826901, 74698451) 2(26437219, 95990171) | 3(8694119, 99183929, '10')
1(64229069, 76077629) 3(54256531, 83482979) | 5(45962539, 88321141, '10')
0(65816797, 74708813) 4(38029247, 92016487) | 7(28660873, 95350993, '10')
1(65827643, 74699293) 7(26437517, 95991253) | 10(8694217, 99185047, '10')
25(57151909, 81528787) 29(54947995, 83030125) | 57(36455191, 92651513, '10')
0(68292413, 72453317) 7(17132207, 98080703) | 11(835333, 99562237, '10')
9(53879885, 83727805) 12(49929425, 86141975) | 27(20959385, 97334945, '10')
0(70351323, 70456611) 22(3099255, 99518025) | 23(1480773, 99555261, '10')
3(68581425, 72180825) 92(18189825, 97890825) | 108(8805675, 99176325, '10')
1(65828385, 74700135) 7(26437815, 95992335) | 10(8694315, 99186165, '10')
3(64485225, 75863025) 15(46845225, 87858225) | 20(37363725, 92290275, '10')
2(65829127, 74700977) 23(26438113, 95993417) | 32(8694413, 99187283, '10')
13(53880867, 83729331) 16(49930335, 86143545) | 34(20959767, 97336719, '10')
0(65818455, 74710695) 4(38030205, 92018805) | 7(28661595, 95353395, '10')
0(65829869, 74701819) 7(26438411, 95994499) | 10(8694511, 99188401, '10')
0(64231671, 76080711) 1(54258729, 83486361) | 2(45964401, 88324719, '10')
1(68583559, 72183071) 13(18190391, 97893871) | 15(8805949, 99179411, '10')
16(53881849, 83730857) 21(49931245, 86145115) | 50(20960149, 97338493, '10')
0(65830611, 74702661) 2(26438709, 95995581) | 3(8694609, 99189519, '10')
1(65820113, 74712577) 5(38031163, 92021123) | 7(28662317, 95355797, '10')
7(63491121, 76701897) 38(34612515, 93361005) | 57(16492329, 98195247, '10')
1(65831353, 74703503) 7(26439007, 95996663) | 10(8694707, 99190637, '10')
5(53882831, 83732383) 7(49932155, 86146685) | 17(20960531, 97340267, '10')
1(65832095, 74704345) 7(26439305, 95997745) | 10(8694805, 99191755, '10')
0(66952417, 73702223) 4(23907247, 96659647) | 5(9841783, 99084727, '10')
0(68585693, 72185317) 5(18190957, 97896917) | 7(8806223, 99182497, '10')
0(65821771, 74714459) 2(38032121, 92023441) | 3(28663039, 95358199, '10')
1(67457493, 73241163) 7(25267797, 96313653) | 11(15217893, 98403237, '10')
5(64234273, 76083793) 10(54260927, 83489743) | 14(45966263, 88328297, '10')
1(65832837, 74705187) 7(26439603, 95998827) | 10(8694903, 99192873, '10')
20(53883813, 83733909) 23(49933065, 86148255) | 53(20960913, 97342041, '10')
2(65833579, 74706029) 17(26439901, 95999909) | 21(8695001, 99193991, '10')
3(53884795, 83735435) 4(49933975, 86149825) | 9(20961295, 97343815, '10')
0(65823429, 74716341) 2(38033079, 92025759) | 3(28663761, 95360601, '10')
1(65834321, 74706871) 7(26440199, 96000991) | 10(8695099, 99195109, '10')
1(68587827, 72187563) 15(18191523, 97899963) | 21(8806497, 99185583, '10')
0(63049899, 77072061) 2(54050601, 83629689) | 3(44034771, 89310309, '10')
1(65835063, 74707713) 8(26440497, 96002073) | 10(8695197, 99196227, '10')
1(53885777, 83736961) 2(49934885, 86151395) | 5(20961677, 97345589, '10')
4(64236875, 76086875) 9(54263125, 83493125) | 13(45968125, 88331875, '10')
23(54526699, 83321843) 26(52478545, 84626785) | 61(27736499, 95636693, '10')
1(65835805, 74708555) 7(26440795, 96003155) | 10(8695295, 99197345, '10')
0(65825087, 74718223) 7(38034037, 92028077) | 9(28664483, 95363003, '10')
0(68301079, 72462511) 9(17134381, 98093149) | 11(835439, 99574871, '10')
1(53886759, 83738487) 2(49935795, 86152965) | 5(20962059, 97347363, '10')
1(65836547, 74709397) 8(26441093, 96004237) | 10(8695393, 99198463, '10')
0(68589961, 72189809) 5(18192089, 97903009) | 7(8806771, 99188669, '10')
1(65837289, 74710239) 23(26441391, 96005319) | 31(8695491, 99199581, '10')
3(56289933, 82144107) 6(43933383, 89364807) | 13(11857203, 98871723, '10')
2(66481475, 74138165) 13(49587359, 86355937) | 15(43824259, 89418613, '10')
1(65826745, 74720105) 15(38034995, 92030395) | 21(28665205, 95365405, '10')
1(53887741, 83740013) 2(49936705, 86154535) | 5(20962441, 97349137, '10')
0(65838031, 74711081) 2(26441689, 96006401) | 3(8695589, 99200699, '10')
0(64239477, 76089957) 2(54265323, 83496507) | 4(45969987, 88335453, '10')
1(68592095, 72192055) 36(18192655, 97906055) | 42(8807045, 99191755, '10')
0(66959043, 73709517) 12(23909613, 96669213) | 15(9842757, 99094533, '10')
8(65838773, 74711923) 70(26441987, 96007483) | 96(8695687, 99201817, '10')
1(53888723, 83741539) 2(49937615, 86156105) | 5(20962823, 97350911, '10')
2(65828403, 74721987) 19(38035953, 92032713) | 23(28665927, 95367807, '10')
0(63897649, 76379807) 1(60066307, 79428101) | 5(52273115, 84760285, '10')
1(65839515, 74712765) 7(26442285, 96008565) | 10(8695785, 99202935, '10')
3(53889705, 83743065) 4(49938525, 86157675) | 9(20963205, 97352685, '10')
0(65840257, 74713607) 2(26442583, 96009647) | 3(8695883, 99204053, '10')
1(64496923, 75876787) 2(46853723, 87874163) | 3(37370503, 92307017, '10')
1(68594229, 72194301) 16(18193221, 97909101) | 22(8807319, 99194841, '10')
0(64242079, 76093039) 1(54267521, 83499889) | 2(45971849, 88339031, '10')
0(65830061, 74723869) 2(38036911, 92035031) | 3(28666649, 95370209, '10')
0(65840999, 74714449) 2(26442881, 96010729) | 3(8695981, 99205171, '10')
12(51804775, 85050295) 14(48649843, 86893499) | 30(9586357, 99123101, '10')
17(53890687, 83744591) 20(49939435, 86159245) | 49(20963587, 97354459, '10')
1(65841741, 74715291) 7(26443179, 96011811) | 10(8696079, 99206289, '10')
6(53891669, 83746117) 7(49940345, 86160815) | 16(20963969, 97356233, '10')
1(65842483, 74716133) 7(26443477, 96012893) | 10(8696177, 99207407, '10')
0(65831719, 74725751) 2(38037869, 92037349) | 3(28667371, 95372611, '10')
1(68596363, 72196547) 55(18193787, 97912147) | 62(8807593, 99197927, '10')
3(58504963, 80591533) 5(43895137, 89392633) | 7(19766153, 97606993, '10')
6(65843225, 74716975) 40(26443775, 96013975) | 53(8696275, 99208525, '10')
2(64244681, 76096121) 4(54269719, 83503271) | 7(45973711, 88342609, '10')
1(53892651, 83747643) 2(49941255, 86162385) | 5(20964351, 97358007, '10')
0(65843967, 74717817) 2(26444073, 96015057) | 3(8696373, 99209643, '10')
2(65833377, 74727633) 8(38038827, 92039667) | 9(28668093, 95375013, '10')
0(68309745, 72471705) 7(17136555, 98105595) | 11(835545, 99587505, '10')
1(65844709, 74718659) 8(26444371, 96016139) | 10(8696471, 99210761, '10')
0(68598497, 72198793) 15(18194353, 97915193) | 20(8807867, 99201013, '10')
18(53893633, 83749169) 23(49942165, 86163955) | 52(20964733, 97359781, '10')
6(66965669, 73716811) 63(23911979, 96678779) | 78(9843731, 99104339, '10')
1(65845451, 74719501) 8(26444669, 96017221) | 10(8696569, 99211879, '10')
3(65835035, 74729515) 17(38039785, 92041985) | 21(28668815, 95377415, '10')
0(64247283, 76099203) 1(54271917, 83506653) | 2(45975573, 88346187, '10')
29(53894615, 83750695) 37(49943075, 86165525) | 82(20965115, 97361555, '10')
0(65891819, 74680061) 1(57043589, 81638669) | 2(51344729, 85337929, '10')
0(65846193, 74720343) 2(26444967, 96018303) | 3(8696667, 99212997, '10')
2(68100249, 72672807) 45(20356293, 97491549) | 55(9619365, 99128445, '10')
0(68600631, 72201039) 18(18194919, 97918239) | 21(8808141, 99204099, '10')
2(65846935, 74721185) 22(26445265, 96019385) | 31(8696765, 99214115, '10')
1(53895597, 83752221) 2(49943985, 86167095) | 5(20965497, 97363329, '10')
5(59403747, 79939821) 12(37898445, 92102595) | 22(2346747, 99567429, '10')
8(65836693, 74731397) 56(38040743, 92044303) | 69(28669537, 95379817, '10')
0(65847677, 74722027) 2(26445563, 96020467) | 3(8696863, 99215233, '10')
3(64337669, 76026619) 11(28700501, 95371189) | 15(1833899, 99579211, '10')
7(65848419, 74722869) 70(26445861, 96021549) | 95(8696961, 99216351, '10')
5(53896579, 83753747) 8(49944895, 86168665) | 18(20965879, 97365103, '10')
4(64249885, 76102285) 8(54274115, 83510035) | 14(45977435, 88349765, '10')
1(68602765, 72203285) 18(18195485, 97921285) | 22(8808415, 99207185, '10')
0(65849161, 74723711) 6(26446159, 96022631) | 9(8697059, 99217469, '10')
0(65838351, 74733279) 2(38041701, 92046621) | 3(28670259, 95382219, '10')
7(53897561, 83755273) 8(49945805, 86170235) | 17(20966261, 97366877, '10')
1(65849903, 74724553) 7(26446457, 96023713) | 10(8697157, 99218587, '10')
3(65850645, 74725395) 24(26446755, 96024795) | 32(8697255, 99219705, '10')
0(69563371, 71282411) 31(11191219, 98969699) | 34(2045389, 99579421, '10')
0(65840009, 74735161) 2(38042659, 92048939) | 3(28670981, 95384621, '10')
6(53898543, 83756799) 7(49946715, 86171805) | 17(20966643, 97368651, '10')
1(69301701, 71536941) 2(61279911, 78517719) | 3(59981859, 79513749, '10')
1(68604899, 72205531) 54(18196051, 97924331) | 63(8808689, 99210271, '10')
6(65883279, 74697303) 31(41594325, 90499755) | 38(33324879, 93860247, '10')
4(64252487, 76105367) 10(54276313, 83513417) | 12(45979297, 88353343, '10')
8(65851387, 74726237) 71(26447053, 96025877) | 97(8697353, 99220823, '10')
4(66972295, 73724105) 38(23914345, 96688345) | 46(9844705, 99114145, '10')
3(53899525, 83758325) 4(49947625, 86173375) | 11(20967025, 97370425, '10')
0(65852129, 74727079) 7(26447351, 96026959) | 10(8697451, 99221941, '10')
9(64508621, 75890549) 26(46862221, 87890101) | 35(37377281, 92323759, '10')
0(65841667, 74737043) 2(38043617, 92051257) | 3(28671703, 95387023, '10')
0(65852871, 74727921) 2(26447649, 96028041) | 3(8697549, 99223059, '10')
0(68318411, 72480899) 2(17138729, 98118041) | 3(835651, 99600139, '10')
0(68607033, 72207777) 16(18196617, 97927377) | 20(8808963, 99213357, '10')
1(53900507, 83759851) 2(49948535, 86174945) | 5(20967407, 97372199, '10')
2(64211385, 76144215) 4(59446065, 79920015) | 7(51927015, 84997815, '10')
3(66497625, 74156175) 21(49599405, 86376915) | 24(43834905, 89440335, '10')
0(65853613, 74728763) 7(26447947, 96029123) | 10(8697647, 99224177, '10')
1(67479187, 73264717) 23(25275923, 96344627) | 28(15222787, 98434883, '10')
1(64255089, 76108449) 4(54278511, 83516799) | 7(45981159, 88356921, '10')
1(60190669, 79361821) 5(36787289, 92563009) | 7(3951409, 99526889, '10')
4(68332853, 72469571) 13(61196225, 78589055) | 15(58768597, 80420579, '10')
2(65843325, 74738925) 28(38044575, 92053575) | 39(28672425, 95389425, '10')
1(65854355, 74729605) 7(26448245, 96030205) | 10(8697745, 99225295, '10')
3(53901489, 83761377) 5(49949445, 86176515) | 11(20967789, 97373973, '10')
0(68609167, 72210023) 18(18197183, 97930423) | 22(8809237, 99216443, '10')
0(65855097, 74730447) 2(26448543, 96031287) | 3(8697843, 99226413, '10')
1(53902471, 83762903) 2(49950355, 86178085) | 5(20968171, 97375747, '10')
27(55522675, 82697995) 43(47791217, 87394081) | 116(20147083, 97549069, '10')
0(65844983, 74740807) 2(38045533, 92055893) | 3(28673147, 95391827, '10')
1(65855839, 74731289) 15(26448841, 96032369) | 21(8697941, 99227531, '10')
0(65856581, 74732131) 2(26449139, 96033451) | 3(8698039, 99228649, '10')
0(64257691, 76111531) 1(54280709, 83520181) | 2(45983021, 88360499, '10')
7(53903453, 83764429) 8(49951265, 86179655) | 17(20968553, 97377521, '10')
0(68611301, 72212269) 5(18197749, 97933469) | 7(8809511, 99219529, '10')
0(65857323, 74732973) 2(26449437, 96034533) | 3(8698137, 99229767, '10')
1(65846641, 74742689) 5(38046491, 92058211) | 7(28673869, 95394229, '10')
10(53904435, 83765955) 11(49952175, 86181225) | 26(20968935, 97379295, '10')
3(65858065, 74733815) 24(26449735, 96035615) | 32(8698235, 99230885, '10')
1(66978921, 73731399) 13(23916711, 96697911) | 15(9845679, 99123951, '10')
0(68963615, 71878585) 18(37845547, 92142421) | 19(35028703, 93249671, '10')
2(68581695, 72243465) 14(44007369, 89363967) | 15(40973331, 90795117, '10')
0(65858807, 74734657) 2(26450033, 96036697) | 3(8698333, 99232003, '10')
2(68613435, 72214515) 54(18198315, 97936515) | 64(8809785, 99222615, '10')
0(65848299, 74744571) 5(38047449, 92060529) | 7(28674591, 95396631, '10')
5(53905417, 83767481) 6(49953085, 86182795) | 16(20969317, 97381069, '10')
1(64260293, 76114613) 3(54282907, 83523563) | 5(45984883, 88364077, '10')
0(65859549, 74735499) 2(26450331, 96037779) | 3(8698431, 99233121, '10')
0(65860291, 74736341) 2(26450629, 96038861) | 3(8698529, 99234239, '10')
7(53906399, 83769007) 8(49953995, 86184365) | 17(20969699, 97382843, '10')
1(65849957, 74746453) 6(38048407, 92062847) | 8(28675313, 95399033, '10')
0(65861033, 74737183) 7(26450927, 96039943) | 10(8698627, 99235357, '10')
0(70087105, 70789345) 22(7700605, 99317845) | 23(3136045, 99566555, '10')
7(63075205, 77102995) 18(54072295, 83663255) | 30(44052445, 89346155, '10')
1(68615569, 72216761) 17(18198881, 97939561) | 22(8810059, 99225701, '10')
3(68327077, 72490093) 30(17140903, 98130487) | 35(835757, 99612773, '10')
5(53907381, 83770533) 7(49954905, 86185935) | 16(20970081, 97384617, '10')
2(65861775, 74738025) 12(26451225, 96041025) | 17(8698725, 99236475, '10')
10(64262895, 76117695) 26(54285105, 83526945) | 40(45986745, 88367655, '10')
0(65851615, 74748335) 4(38049365, 92065165) | 7(28676035, 95401435, '10')
0(65862517, 74738867) 2(26451523, 96042107) | 3(8698823, 99237593, '10')
4(53908363, 83772059) 7(49955815, 86187505) | 17(20970463, 97386391, '10')
0(68617703, 72219007) 5(18199447, 97942607) | 7(8810333, 99228787, '10')
0(65863259, 74739709) 2(26451821, 96043189) | 3(8698921, 99238711, '10')
1(62762141, 77362349) 4(32491409, 94171799) | 7(5724361, 99454769, '10')
1(65864001, 74740551) 7(26452119, 96044271) | 10(8699019, 99239829, '10')
10(53909345, 83773585) 13(49956725, 86189075) | 27(20970845, 97388165, '10')
0(65853273, 74750217) 2(38050323, 92067483) | 3(28676757, 95403837, '10')
4(64520319, 75904311) 7(46870719, 87906039) | 11(37384059, 92340501, '10')
0(64265497, 76120777) 1(54287303, 83530327) | 2(45988607, 88371233, '10')
1(65864743, 74741393) 8(26452417, 96045353) | 10(8699117, 99240947, '10')
0(66985547, 73738693) 4(23919077, 96707477) | 5(9846653, 99133757, '10')
1(63684509, 76608037) 7(39913213, 91276741) | 12(26201665, 96114415, '10')
3(68619837, 72221253) 72(18200013, 97945653) | 84(8810607, 99231873, '10')
1(53910327, 83775111) 2(49957635, 86190645) | 5(20971227, 97389939, '10')
1(65865485, 74742235) 7(26452715, 96046435) | 10(8699215, 99242065, '10')
2(65854931, 74752099) 13(38051281, 92069801) | 15(28677479, 95406239, '10')
5(54551937, 83360409) 6(52502835, 84665955) | 11(27749337, 95680959, '10')
0(65866227, 74743077) 2(26453013, 96047517) | 3(8699313, 99243183, '10')
4(53911309, 83776637) 7(49958545, 86192215) | 15(20971609, 97391713, '10')
0(65866969, 74743919) 2(26453311, 96048599) | 3(8699411, 99244301, '10')
3(68621971, 72223499) 53(18200579, 97948699) | 65(8810881, 99234959, '10')
1(64268099, 76123859) 4(54289501, 83533709) | 7(45990469, 88374811, '10')
2(65856589, 74753981) 19(38052239, 92072119) | 23(28678201, 95408641, '10')
0(63925067, 76412581) 1(60092081, 79462183) | 5(52295545, 84796655, '10')
1(53912291, 83778163) 2(49959455, 86193785) | 5(20971991, 97393487, '10')
0(65867711, 74744761) 8(26453609, 96049681) | 11(8699509, 99245419, '10')
0(65868453, 74745603) 2(26453907, 96050763) | 3(8699607, 99246537, '10')
18(53913273, 83779689) 23(49960365, 86195355) | 53(20972373, 97395261, '10')
4(65858247, 74755863) 17(38053197, 92074437) | 21(28678923, 95411043, '10')
1(65869195, 74746445) 22(26454205, 96051845) | 31(8699705, 99247655, '10')
