1(62668207, 71114057) 7(25168633, 91384097) | 10(8276933, 94424603, '10')
0(62658307, 71123603) 2(36204257, 87600697) | 3(27285463, 90775183, '10')
0(62668949, 71114899) 7(25168931, 91385179) | 10(8277031, 94425721, '10')
7(51294279, 79709847) 8(47533395, 82008165) | 17(19953579, 92664003, '10')
1(62669691, 71115741) 12(25169229, 91386261) | 18(8277129, 94426839, '10')
0(65290797, 68717493) 12(17317053, 93193893) | 14(8383167, 94417713, '10')
0(61148301, 72428541) 1(51654099, 79478691) | 2(43757931, 84084789, '10')
6(55634527, 76745617) 14(37793717, 86929427) | 29(5569603, 94625947, '10')
0(62659965, 71125485) 4(36205215, 87603015) | 7(27286185, 90777585, '10')
1(51295261, 79711373) 2(47534305, 82009735) | 5(19953961, 92665777, '10')
0(65016665, 68977985) 16(16310435, 93376115) | 22(795265, 94786585, '10')
0(62670433, 71116583) 7(25169527, 91387343) | 10(8277227, 94427957, '10')
5(63283775, 70572185) 37(47202251, 82202293) | 44(41716351, 85117657, '10')
8(62671175, 71117425) 75(25169825, 91388425) | 105(8277325, 94429075, '10')
5(51296243, 79712899) 6(47535215, 82011305) | 15(19954343, 92667551, '10')
0(65292931, 68719739) 5(17317619, 93196939) | 7(8383441, 94420799, '10')
0(62671917, 71118267) 2(25170123, 91389507) | 3(8277423, 94430193, '10')
1(62661623, 71127367) 7(36206173, 87605333) | 10(27286907, 90779987, '10')
2(63738807, 70164633) 13(22759737, 92020137) | 15(9369393, 94328817, '10')
0(61150903, 72431623) 2(51656297, 79482073) | 4(43759793, 84088367, '10')
1(62672659, 71119109) 7(25170421, 91390589) | 10(8277521, 94431311, '10')
3(51297225, 79714425) 4(47536125, 82012875) | 11(19954725, 92669325, '10')
3(52839475, 78701515) 7(45481649, 83170657) | 20(19173451, 92834893, '10')
1(62673401, 71119951) 7(25170719, 91391671) | 10(8277619, 94432429, '10')
8(49312575, 80958735) 12(46309419, 82713267) | 32(9125181, 94354533, '10')
1(62663281, 71129249) 16(36207131, 87607651) | 22(27287629, 90782389, '10')
1(51298207, 79715951) 2(47537035, 82014445) | 5(19955107, 92671099, '10')
1(65295065, 68721985) 18(17318185, 93199985) | 22(8383715, 94423885, '10')
0(62674143, 71120793) 2(25171017, 91392753) | 3(8277717, 94433547, '10')
8(62674885, 71121635) 71(25171315, 91393835) | 96(8277815, 94434665, '10')
1(51299189, 79717477) 2(47537945, 82016015) | 5(19955489, 92672873, '10')
12(60826833, 72709119) 19(57179619, 75610917) | 32(49760955, 80686845, '10')
0(62664939, 71131131) 4(36208089, 87609969) | 5(27288351, 90784791, '10')
4(61153505, 72434705) 8(51658495, 79485455) | 14(43761655, 84091945, '10')
1(62675627, 71122477) 7(25171613, 91394917) | 10(8277913, 94435783, '10')
1(61396953, 72229857) 2(44601753, 83650593) | 3(35574333, 87870387, '10')
0(65297199, 68724231) 5(17318751, 93203031) | 7(8383989, 94426971, '10')
6(51300171, 79719003) 7(47538855, 82017585) | 16(19955871, 92674647, '10')
1(62676369, 71123319) 7(25171911, 91395999) | 10(8278011, 94436901, '10')
6(52024317, 79248981) 8(45012975, 83431185) | 17(15467133, 93529131, '10')
25(52459717, 78961603) 33(47818823, 81855463) | 65(23349163, 91879123, '10')
0(62666597, 71133013) 2(36209047, 87612287) | 3(27289073, 90787193, '10')
2(62677111, 71124161) 23(25172209, 91397081) | 32(8278109, 94438019, '10')
1(57287223, 75533607) 5(35012763, 88098003) | 7(3760803, 94725963, '10')
4(51301153, 79720529) 8(47539765, 82019155) | 16(19956253, 92676421, '10')
0(62677853, 71125003) 2(25172507, 91398163) | 3(8278207, 94439137, '10')
1(61156107, 72437787) 4(51660693, 79488837) | 7(43763517, 84095523, '10')
2(65299333, 68726477) 19(17319317, 93206077) | 22(8384263, 94430057, '10')
1(64225087, 69731617) 7(24057023, 91698527) | 11(14488687, 93687983, '10')
0(66763151, 67306057) 15(49172557, 81052349) | 16(48801095, 81276545, '10')
2(62668255, 71134895) 16(36210005, 87614605) | 22(27289795, 90789595, '10')
2(62678595, 71125845) 21(25172805, 91399245) | 30(8278305, 94440255, '10')
7(53904795, 77985795) 15(40092771, 85907397) | 34(4404729, 94700103, '10')
9(51302135, 79722055) 10(47540675, 82020725) | 25(19956635, 92678195, '10')
0(65025331, 68987179) 9(16312609, 93388561) | 11(795371, 94799219, '10')
0(63745433, 70171927) 4(22762103, 92029703) | 5(9370367, 94338623, '10')
0(62679337, 71126687) 8(25173103, 91400327) | 11(8278403, 94441373, '10')
20(51303117, 79723581) 28(47541585, 82022295) | 53(19957017, 92679969, '10')
0(62680079, 71127529) 2(25173401, 91401409) | 3(8278501, 94442491, '10')
1(65301467, 68728723) 18(17319883, 93209123) | 22(8384537, 94433143, '10')
1(62669913, 71136777) 8(36210963, 87616923) | 9(27290517, 90791997, '10')
4(61158709, 72440869) 10(51662891, 79492219) | 13(43765379, 84099101, '10')
0(62680821, 71128371) 2(25173699, 91402491) | 3(8278599, 94443609, '10')
1(51304099, 79725107) 2(47542495, 82023865) | 5(19957399, 92681743, '10')
0(62681563, 71129213) 2(25173997, 91403573) | 3(8278697, 94444727, '10')
1(62671571, 71138659) 5(36211921, 87619241) | 7(27291239, 90794399, '10')
0(65303601, 68730969) 5(17320449, 93212169) | 7(8384811, 94436229, '10')
1(51305081, 79726633) 2(47543405, 82025435) | 5(19957781, 92683517, '10')
1(62682305, 71130055) 7(25174295, 91404655) | 10(8278795, 94445845, '10')
1(54720963, 77422653) 4(48605733, 81401067) | 7(29369637, 90144747, '10')
1(62683047, 71130897) 7(25174593, 91405737) | 10(8278893, 94446963, '10')
0(61161311, 72443951) 2(51665089, 79495601) | 4(43767241, 84102679, '10')
5(51306063, 79728159) 7(47544315, 82027005) | 17(19958163, 92685291, '10')
0(62673229, 71140541) 7(36212879, 87621559) | 9(27291961, 90796801, '10')
1(62683789, 71131739) 8(25174891, 91406819) | 10(8278991, 94448081, '10')
1(51903937, 79341073) 3(43730743, 84122807) | 7(10577537, 94218577, '10')
3(65305735, 68733215) 56(17321015, 93215215) | 65(8385085, 94439315, '10')
6(62684531, 71132581) 72(25175189, 91407901) | 98(8279089, 94449199, '10')
3(51307045, 79729685) 4(47545225, 82028575) | 9(19958545, 92687065, '10')
0(62728379, 71094701) 1(54304949, 77719229) | 2(48879689, 81240889, '10')
0(62674887, 71142423) 5(36213837, 87623877) | 7(27292683, 90799203, '10')
3(62685273, 71133423) 22(25175487, 91408983) | 30(8279187, 94450317, '10')
0(66247951, 67828057) 28(42505243, 84751051) | 30(41240375, 85373695, '10')
0(63752059, 70179221) 12(22764469, 92039269) | 17(9371341, 94348429, '10')
1(51308027, 79731211) 2(47546135, 82030145) | 5(19958927, 92688839, '10')
0(61163913, 72447033) 1(51667287, 79498983) | 2(43769103, 84106257, '10')
1(62686015, 71134265) 7(25175785, 91410065) | 10(8279285, 94451435, '10')
0(65307869, 68735461) 18(17321581, 93218261) | 21(8385359, 94442401, '10')
0(62686757, 71135107) 8(25176083, 91411147) | 11(8279383, 94452553, '10')
2(63299925, 70590195) 11(47214297, 82223271) | 15(41726997, 85139379, '10')
4(62676545, 71144305) 17(36214795, 87626195) | 21(27293405, 90801605, '10')
0(65033997, 68996373) 2(16314783, 93401007) | 3(795477, 94811853, '10')
5(51309009, 79732737) 8(47547045, 82031715) | 18(19959309, 92690613, '10')
1(62687499, 71135949) 7(25176381, 91412229) | 10(8279481, 94453671, '10')
1(61408651, 72243619) 2(44610251, 83666531) | 3(35581111, 87887129, '10')
1(62688241, 71136791) 7(25176679, 91413311) | 10(8279579, 94454789, '10')
1(51309991, 79734263) 2(47547955, 82033285) | 5(19959691, 92692387, '10')
0(65310003, 68737707) 5(17322147, 93221307) | 7(8385633, 94445487, '10')
0(62678203, 71146187) 2(36215753, 87628513) | 3(27294127, 90804007, '10')
0(61166515, 72450115) 1(51669485, 79502365) | 3(43770965, 84109835, '10')
1(62688983, 71137633) 8(25176977, 91414393) | 10(8279677, 94455907, '10')
6(51310973, 79735789) 7(47548865, 82034855) | 16(19960073, 92694161, '10')
2(62689725, 71138475) 12(25177275, 91415475) | 17(8279775, 94457025, '10')
0(62679861, 71148069) 2(36216711, 87630831) | 3(27294849, 90806409, '10')
18(60038485, 73390915) 36(51469015, 79635335) | 60(41931565, 85044635, '10')
0(65312137, 68739953) 5(17322713, 93224353) | 7(8385907, 94448573, '10')
0(62690467, 71139317) 7(25177573, 91416557) | 10(8279873, 94458143, '10')
3(51311955, 79737315) 4(47549775, 82036425) | 9(19960455, 92695935, '10')
0(62691209, 71140159) 7(25177871, 91417639) | 10(8279971, 94459261, '10')
1(61169117, 72453197) 4(51671683, 79505747) | 7(43772827, 84113413, '10')
0(62681519, 71149951) 2(36217669, 87633149) | 3(27295571, 90808811, '10')
6(51312937, 79738841) 7(47550685, 82037995) | 16(19960837, 92697709, '10')
1(63758685, 70186515) 12(22766835, 92048835) | 15(9372315, 94358235, '10')
0(62691951, 71141001) 2(25178169, 91418721) | 3(8280069, 94460379, '10')
7(60463873, 73044761) 40(32962195, 88909565) | 57(15705977, 93513311, '10')
2(65314271, 68742199) 52(17323279, 93227399) | 62(8386181, 94451659, '10')
0(62692693, 71141843) 4(25178467, 91419803) | 6(8280167, 94461497, '10')
17(51313919, 79740367) 20(47551595, 82039565) | 50(19961219, 92699483, '10')
4(62693435, 71142685) 23(25178765, 91420885) | 31(8280265, 94462615, '10')
0(62683177, 71151833) 2(36218627, 87635467) | 3(27296293, 90811213, '10')
0(61171719, 72456279) 1(51673881, 79509129) | 2(43774689, 84116991, '10')
0(62694177, 71143527) 8(25179063, 91421967) | 11(8280363, 94463733, '10')
1(51314901, 79741893) 2(47552505, 82041135) | 5(19961601, 92701257, '10')
1(65316405, 68744445) 57(17323845, 93230445) | 65(8386455, 94454745, '10')
4(55081873, 77188639) 7(38305861, 86745373) | 10(2302685, 94798715, '10')
0(62694919, 71144369) 2(25179361, 91423049) | 3(8280461, 94464851, '10')
0(62684835, 71153715) 4(36219585, 87637785) | 7(27297015, 90813615, '10')
0(65042663, 69005567) 9(16316957, 93413453) | 11(795583, 94824487, '10')
1(59743411, 73641379) 4(30928639, 89642329) | 7(5449031, 94671199, '10')
4(51315883, 79743419) 8(47553415, 82042705) | 16(19961983, 92703031, '10')
0(62695661, 71145211) 2(25179659, 91424131) | 3(8280559, 94465969, '10')
6(58519897, 74618329) 13(44829479, 83563097) | 19(30627175, 89746585, '10')
0(62696403, 71146053) 8(25179957, 91425213) | 11(8280657, 94467087, '10')
3(65318539, 68746691) 73(17324411, 93233491) | 85(8386729, 94457831, '10')
4(61174321, 72459361) 12(51676079, 79512511) | 17(43776551, 84120569, '10')
3(51316865, 79744945) 4(47554325, 82044275) | 9(19962365, 92704805, '10')
0(64791721, 69243847) 38(25985665, 91199905) | 41(19413479, 92821303, '10')
1(62686493, 71155597) 5(36220543, 87640103) | 7(27297737, 90816017, '10')
6(51927185, 79349545) 7(49976675, 80592275) | 15(26414185, 91077295, '10')
4(62697145, 71146895) 23(25180255, 91426295) | 31(8280755, 94468205, '10')
2(61133973, 72494907) 4(56597037, 76089747) | 7(49438347, 80924187, '10')
1(51317847, 79746471) 2(47555235, 82045845) | 5(19962747, 92706579, '10')
4(62697887, 71147737) 22(25180553, 91427377) | 31(8280853, 94469323, '10')
1(59208135, 74077185) 3(47323815, 82179615) | 6(35335965, 88002285, '10')
1(63765311, 70193809) 12(22769201, 92058401) | 16(9373289, 94368041, '10')
0(62688151, 71157479) 2(36221501, 87642421) | 3(27298459, 90818419, '10')
0(65320673, 68748937) 18(17324977, 93236537) | 21(8387003, 94460917, '10')
12(60889945, 72702385) 64(31659865, 89391695) | 95(14605525, 93701125, '10')
1(62698629, 71148579) 7(25180851, 91428459) | 10(8280951, 94470441, '10')
5(51318829, 79747997) 7(47556145, 82047415) | 16(19963129, 92708353, '10')
0(61176923, 72462443) 1(51678277, 79515893) | 2(43778413, 84124147, '10')
1(64246781, 69755171) 7(24065149, 91729501) | 11(14493581, 93719629, '10')
1(62699371, 71149421) 7(25181149, 91429541) | 10(8281049, 94471559, '10')
2(61420349, 72257381) 9(44618749, 83682469) | 11(35587889, 87903871, '10')
0(62700113, 71150263) 2(25181447, 91430623) | 3(8281147, 94472677, '10')
3(62689809, 71159361) 18(36222459, 87644739) | 24(27299181, 90820821, '10')
1(51319811, 79749523) 2(47557055, 82048985) | 5(19963511, 92710127, '10')
0(65322807, 68751183) 5(17325543, 93239583) | 7(8387277, 94464003, '10')
4(62700855, 71151105) 23(25181745, 91431705) | 31(8281245, 94473795, '10')
6(51320793, 79751049) 7(47557965, 82050555) | 16(19963893, 92711901, '10')
0(62701597, 71151947) 2(25182043, 91432787) | 3(8281343, 94474913, '10')
1(62691467, 71161243) 8(36223417, 87647057) | 9(27299903, 90823223, '10')
2(61179525, 72465525) 5(51680475, 79519275) | 7(43780275, 84127725, '10')
1(62702339, 71152789) 7(25182341, 91433869) | 10(8281441, 94476031, '10')
0(65324941, 68753429) 5(17326109, 93242629) | 7(8387551, 94467089, '10')
25(51321775, 79752575) 32(47558875, 82052125) | 70(19964275, 92713675, '10')
4(63316075, 70608205) 10(47226343, 82244249) | 16(41737643, 85161101, '10')
0(62703081, 71153631) 5(25182639, 91434951) | 7(8281539, 94477149, '10')
2(63340133, 70587419) 12(49809781, 80706517) | 14(44673355, 83659115, '10')
1(62693125, 71163125) 15(36224375, 87649375) | 21(27300625, 90825625, '10')
1(60854251, 72741893) 3(57205393, 75644999) | 9(49783385, 80723215, '10')
0(65051329, 69014761) 9(16319131, 93425899) | 11(795689, 94837121, '10')
3(62703823, 71154473) 23(25182937, 91436033) | 32(8281637, 94478267, '10')
1(51322757, 79754101) 2(47559785, 82053695) | 5(19964657, 92715449, '10')
1(62704565, 71155315) 7(25183235, 91437115) | 10(8281735, 94479385, '10')
2(61182127, 72468607) 8(51682673, 79522657) | 10(43782137, 84131303, '10')
1(58161851, 74914301) 5(33864941, 88589611) | 7(5670841, 94672039, '10')
1(65327075, 68755675) 29(17326675, 93245675) | 35(8387825, 94470175, '10')
0(63771937, 70201103) 12(22771567, 92067967) | 16(9374263, 94377847, '10')
1(51323739, 79755627) 2(47560695, 82055265) | 5(19965039, 92717223, '10')
0(62694783, 71165007) 5(36225333, 87651693) | 7(27301347, 90828027, '10')
1(62705307, 71156157) 8(25183533, 91438197) | 10(8281833, 94480503, '10')
0(62706049, 71156999) 2(25183831, 91439279) | 3(8281931, 94481621, '10')
19(51324721, 79757153) 22(47561605, 82056835) | 52(19965421, 92718997, '10')
38(52867425, 78743145) 54(45505707, 83214651) | 102(19183593, 92883999, '10')
0(65329209, 68757921) 5(17327241, 93248721) | 7(8388099, 94473261, '10')
1(62696441, 71166889) 7(36226291, 87654011) | 10(27302069, 90830429, '10')
4(62706791, 71157841) 24(25184129, 91440361) | 31(8282029, 94482739, '10')
0(61184729, 72471689) 1(51684871, 79526039) | 2(43783999, 84134881, '10')
19(51325703, 79758679) 23(47562515, 82058405) | 52(19965803, 92720771, '10')
0(62707533, 71158683) 2(25184427, 91441443) | 3(8282127, 94483857, '10')
20(55106311, 77196223) 51(38530465, 86668135) | 98(4829189, 94724027, '10')
6(62708275, 71159525) 38(25184725, 91442525) | 53(8282225, 94484975, '10')
0(62698099, 71168771) 2(36227249, 87656329) | 3(27302791, 90832831, '10')
10(51326685, 79760205) 13(47563425, 82059975) | 27(19966185, 92722545, '10')
0(65331343, 68760167) 5(17327807, 93251767) | 7(8388373, 94476347, '10')
0(62709017, 71160367) 7(25185023, 91443607) | 10(8282323, 94486093, '10')
0(62709759, 71161209) 2(25185321, 91444689) | 3(8282421, 94487211, '10')
0(66733655, 67402295) 22(7332155, 94565795) | 23(2985995, 94802605, '10')
5(51327667, 79761731) 6(47564335, 82061545) | 15(19966567, 92724319, '10')
3(61187331, 72474771) 9(51687069, 79529421) | 13(43785861, 84138459, '10')
1(62699757, 71170653) 5(36228207, 87658647) | 7(27303513, 90835233, '10')
1(62710501, 71162051) 15(25185619, 91445771) | 21(8282519, 94488329, '10')
0(65333477, 68762413) 5(17328373, 93254813) | 7(8388647, 94479433, '10')
5(51328649, 79763257) 6(47565245, 82063115) | 16(19966949, 92726093, '10')
0(62711243, 71162893) 2(25185917, 91446853) | 3(8282617, 94489447, '10')
0(62754741, 71124579) 1(54327771, 77751891) | 2(48900231, 81275031, '10')
0(63778563, 70208397) 4(22773933, 92077533) | 5(9375237, 94387653, '10')
1(62701415, 71172535) 16(36229165, 87660965) | 23(27304235, 90837635, '10')
2(61432047, 72271143) 9(44627247, 83698407) | 11(35594667, 87920613, '10')
0(66207203, 67923829) 37(14715035, 93704365) | 40(10070047, 94316671, '10')
1(62711985, 71163735) 7(25186215, 91447935) | 10(8282715, 94490565, '10')
0(65059995, 69023955) 29(16321305, 93438345) | 35(795795, 94849755, '10')
12(60636135, 72941055) 43(38002695, 86907615) | 59(24947475, 91513725, '10')
1(51329631, 79764783) 2(47566155, 82064685) | 5(19967331, 92727867, '10')
0(61189933, 72477853) 1(51689267, 79532803) | 2(43787723, 84142037, '10')
7(58973989, 74292173) 22(37046695, 87320105) | 35(18755261, 92981173, '10')
0(62712727, 71164577) 2(25186513, 91449017) | 3(8282813, 94491683, '10')
0(65411053, 68692637) 5(39751033, 86122817) | 7(36879647, 87390937, '10')
0(66248363, 67885483) 9(10657907, 94253347) | 11(1947917, 94834013, '10')
0(65335611, 68764659) 5(17328939, 93257859) | 7(8388921, 94482519, '10')
0(62703073, 71174417) 2(36230123, 87663283) | 3(27304957, 90840037, '10')
1(51330613, 79766309) 2(47567065, 82066255) | 5(19967713, 92729641, '10')
0(62713469, 71165419) 8(25186811, 91450099) | 11(8282911, 94492801, '10')
1(62714211, 71166261) 7(25187109, 91451181) | 10(8283009, 94493919, '10')
8(51331595, 79767835) 11(47567975, 82067825) | 26(19968095, 92731415, '10')
2(65337745, 68766905) 56(17329505, 93260905) | 63(8389195, 94485605, '10')
1(62714953, 71167103) 8(25187407, 91452263) | 10(8283107, 94495037, '10')
0(62704731, 71176299) 2(36231081, 87665601) | 3(27305679, 90842439, '10')
2(61192535, 72480935) 8(51691465, 79536185) | 12(43789585, 84145615, '10')
4(62715695, 71167945) 23(25187705, 91453345) | 31(8283205, 94496155, '10')
5(51332577, 79769361) 7(47568885, 82069395) | 17(19968477, 92733189, '10')
4(62251777, 71575103) 23(38238443, 86810717) | 30(28953803, 90332477, '10')
0(62716437, 71168787) 2(25188003, 91454427) | 3(8283303, 94497273, '10')
1(62706389, 71178181) 7(36232039, 87667919) | 10(27306401, 90844841, '10')
3(60063791, 73421849) 7(51490709, 79668901) | 9(41949239, 85080481, '10')
0(65339879, 68769151) 15(17330071, 93263951) | 20(8389469, 94488691, '10')
6(51333559, 79770887) 8(47569795, 82070965) | 17(19968859, 92734963, '10')
0(62717179, 71169629) 6(25188301, 91455509) | 9(8283401, 94498391, '10')
1(62717921, 71170471) 7(25188599, 91456591) | 10(8283499, 94499509, '10')
0(61195137, 72484017) 1(51693663, 79539567) | 2(43791447, 84149193, '10')
2(63785189, 70215691) 36(22776299, 92087099) | 48(9376211, 94397459, '10')
1(51334541, 79772413) 2(47570705, 82072535) | 5(19969241, 92736737, '10')
0(62708047, 71180063) 7(36232997, 87670237) | 9(27307123, 90847243, '10')
0(62718663, 71171313) 7(25188897, 91457673) | 10(8283597, 94500627, '10')
1(63332225, 70626215) 3(47238389, 82265227) | 5(41748289, 85182823, '10')
2(65342013, 68771397) 56(17330637, 93266997) | 63(8389743, 94491777, '10')
1(62719405, 71172155) 7(25189195, 91458755) | 10(8283695, 94501745, '10')
16(63368575, 70594825) 63(51708175, 79532825) | 81(46794325, 82519675, '10')
5(51335523, 79773939) 8(47571615, 82074105) | 18(19969623, 92738511, '10')
6(62709705, 71181945) 30(36233955, 87672555) | 36(27307845, 90849645, '10')
13(49349225, 81018905) 14(46343837, 82774741) | 29(9131963, 94424659, '10')
0(62720147, 71172997) 2(25189493, 91459837) | 3(8283793, 94502863, '10')
1(65068661, 69033149) 8(16323479, 93450791) | 11(795901, 94862389, '10')
3(64268475, 69778725) 39(24073275, 91760475) | 47(14498475, 93751275, '10')
1(61197739, 72487099) 3(51695861, 79542949) | 5(43793309, 84152771, '10')
7(58387595, 74769275) 20(41289913, 85409009) | 32(24782863, 91571641, '10')
9(51336505, 79775465) 12(47572525, 82075675) | 27(19970005, 92740285, '10')
0(62720889, 71173839) 7(25189791, 91460919) | 10(8283891, 94503981, '10')
0(65344147, 68773643) 5(17331203, 93270043) | 7(8390017, 94494863, '10')
2(62721631, 71174681) 23(25190089, 91462001) | 31(8283989, 94505099, '10')
1(62711363, 71183827) 6(36234913, 87674873) | 8(27308567, 90852047, '10')
1(51337487, 79776991) 2(47573435, 82077245) | 5(19970387, 92742059, '10')
0(62722373, 71175523) 2(25190387, 91463083) | 3(8284087, 94506217, '10')
6(51338469, 79778517) 7(47574345, 82078815) | 16(19970769, 92743833, '10')
1(65346281, 68775889) 37(17331769, 93273089) | 43(8390291, 94497949, '10')
14(62723115, 71176365) 119(25190685, 91464165) | 160(8284185, 94507335, '10')
2(61200341, 72490181) 4(51698059, 79546331) | 6(43795171, 84156349, '10')
1(62713021, 71185709) 8(36235871, 87677191) | 9(27309289, 90854449, '10')
2(61443745, 72284905) 9(44635745, 83714345) | 11(35601445, 87937355, '10')
0(62723857, 71177207) 2(25190983, 91465247) | 3(8284283, 94508453, '10')
1(60260417, 73274873) 3(35154973, 88117267) | 5(19155353, 92917153, '10')
6(51339451, 79780043) 7(47575255, 82080385) | 17(19971151, 92745607, '10')
1(63791815, 70222985) 12(22778665, 92096665) | 15(9377185, 94407265, '10')
0(62724599, 71178049) 7(25191281, 91466329) | 10(8284381, 94509571, '10')
6(62755693, 71151301) 31(39619775, 86203585) | 39(31742893, 89404549, '10')
0(62714679, 71187591) 2(36236829, 87679509) | 3(27310011, 90856851, '10')
5(65348415, 68778135) 54(17332335, 93276135) | 65(8390565, 94501035, '10')
1(62725341, 71178891) 7(25191579, 91467411) | 10(8284479, 94510689, '10')
5(51340433, 79781569) 6(47576165, 82081955) | 16(19971533, 92747381, '10')
3(57349311, 75578223) 8(45629265, 83180415) | 14(29503689, 90169527, '10')
0(61202943, 72493263) 1(51700257, 79549713) | 2(43797033, 84159927, '10')
0(62726083, 71179733) 2(25191877, 91468493) | 3(8284577, 94511807, '10')
0(62716337, 71189473) 5(36237787, 87681827) | 7(27310733, 90859253, '10')
3(51341415, 79783095) 4(47577075, 82083525) | 9(19971915, 92749155, '10')
2(62726825, 71180575) 12(25192175, 91469575) | 17(8284675, 94512925, '10')
1(65350549, 68780381) 18(17332901, 93279181) | 22(8390839, 94504121, '10')
5(51952423, 79388111) 6(50000965, 80631445) | 11(26427023, 91121561, '10')
0(62727567, 71181417) 2(25192473, 91470657) | 3(8284773, 94514043, '10')
5(51342397, 79784621) 8(47577985, 82085095) | 18(19972297, 92750929, '10')
0(62728309, 71182259) 2(25192771, 91471739) | 3(8284871, 94515161, '10')
0(62717995, 71191355) 4(36238745, 87684145) | 7(27311455, 90861655, '10')
3(61205545, 72496345) 12(51702455, 79553095) | 20(43798895, 84163505, '10')
0(65077327, 69042343) 9(16325653, 93463237) | 11(796007, 94875023, '10')
0(62729051, 71183101) 7(25193069, 91472821) | 10(8284969, 94516279, '10')
19(51343379, 79786147) 22(47578895, 82086665) | 52(19972679, 92752703, '10')
0(65352683, 68782627) 5(17333467, 93282227) | 7(8391113, 94507207, '10')
0(62729793, 71183943) 2(25193367, 91473903) | 3(8285067, 94517397, '10')
0(62719653, 71193237) 2(36239703, 87686463) | 3(27312177, 90864057, '10')
6(53633181, 78267099) 10(41859831, 85146999) | 20(11297571, 94205211, '10')
1(51344361, 79787673) 2(47579805, 82088235) | 5(19973061, 92754477, '10')
13(50958133, 80035331) 15(48119381, 81773533) | 34(20273465, 92689655, '10')
1(62730535, 71184785) 7(25193665, 91474985) | 10(8285165, 94518515, '10')
0(63798441, 70230279) 4(22781031, 92106231) | 5(9378159, 94417071, '10')
14(57233487, 75676359) 15(56025141, 76575237) | 30(43740105, 84198495, '10')
1(61208147, 72499427) 4(51704653, 79556477) | 5(43800757, 84167083, '10')
1(62731277, 71185627) 7(25193963, 91476067) | 10(8285263, 94519633, '10')
2(65354817, 68784873) 39(17334033, 93285273) | 45(8391387, 94510293, '10')
1(51345343, 79789199) 2(47580715, 82089805) | 5(19973443, 92756251, '10')
0(62721311, 71195119) 2(36240661, 87688781) | 3(27312899, 90866459, '10')
2(64814459, 69295013) 27(18670463, 93027559) | 32(6938575, 94628585, '10')
3(60881669, 72774667) 6(57231167, 75679081) | 14(49805815, 80759585, '10')
1(62732019, 71186469) 8(25194261, 91477149) | 10(8285361, 94520751, '10')
3(55740949, 76784059) 5(41821351, 85169359) | 7(18832319, 92995639, '10')
9(51346325, 79790725) 11(47581625, 82091375) | 24(19973825, 92758025, '10')
10(50768361, 80159823) 12(46482075, 82719045) | 27(15378489, 93629727, '10')
0(62732761, 71187311) 8(25194559, 91478231) | 11(8285459, 94521869, '10')
2(62722969, 71197001) 18(36241619, 87691099) | 25(27313621, 90868861, '10')
0(65356951, 68787119) 17(17334599, 93288319) | 20(8391661, 94513379, '10')
1(62733503, 71188153) 7(25194857, 91479313) | 10(8285557, 94522987, '10')
5(57878853, 75188613) 24(36202233, 87707967) | 41(12606297, 94044513, '10')
5(51347307, 79792251) 8(47582535, 82092945) | 17(19974207, 92759799, '10')
0(61210749, 72502509) 1(51706851, 79559859) | 2(43802619, 84170661, '10')
3(62734245, 71188995) 23(25195155, 91480395) | 32(8285655, 94524105, '10')
2(63348375, 70644225) 6(47250435, 82286205) | 8(41758935, 85204545, '10')
1(62724627, 71198883) 7(36242577, 87693417) | 10(27314343, 90871263, '10')
1(62734987, 71189837) 7(25195453, 91481477) | 10(8285753, 94525223, '10')
1(51348289, 79793777) 2(47583445, 82094515) | 5(19974589, 92761573, '10')
1(65359085, 68789365) 18(17335165, 93291365) | 22(8391935, 94516465, '10')
1(61455443, 72298667) 2(44644243, 83730283) | 3(35608223, 87954097, '10')
1(62735729, 71190679) 15(25195751, 91482559) | 20(8285851, 94526341, '10')
8(58501523, 74709397) 16(46272443, 82841917) | 27(32582297, 89119673, '10')
1(51349271, 79795303) 2(47584355, 82096085) | 5(19974971, 92763347, '10')
0(62736471, 71191521) 2(25196049, 91483641) | 3(8285949, 94527459, '10')
0(61213351, 72505591) 1(51709049, 79563241) | 2(43804481, 84174239, '10')
2(62726285, 71200765) 32(36243535, 87695735) | 46(27315065, 90873665, '10')
4(58262323, 74897963) 11(36450967, 87610103) | 19(14868413, 93718373, '10')
1(65085993, 69051537) 8(16327827, 93475683) | 10(796113, 94887657, '10')
1(62737213, 71192363) 7(25196347, 91484723) | 10(8286047, 94528577, '10')
0(65448469, 68708309) 6(14982739, 93700861) | 7(2411981, 94860509, '10')
1(65361219, 68791611) 16(17335731, 93294411) | 21(8392209, 94519551, '10')
1(51350253, 79796829) 2(47585265, 82097655) | 5(19975353, 92765121, '10')
0(63805067, 70237573) 4(22783397, 92115797) | 5(9379133, 94426877, '10')
1(62781103, 71154457) 4(54350593, 77784553) | 5(48920773, 81309173, '10')
0(61173427, 72541693) 1(56633563, 76138853) | 2(49470253, 80976413, '10')
1(62737955, 71193205) 7(25196645, 91485805) | 10(8286145, 94529695, '10')
1(62727943, 71202647) 5(36244493, 87698053) | 7(27315787, 90876067, '10')
31(51351235, 79798355) 36(47586175, 82099225) | 79(19975735, 92766895, '10')
1(62738697, 71194047) 8(25196943, 91486887) | 10(8286243, 94530813, '10')
0(61215953, 72508673) 1(51711247, 79566623) | 2(43806343, 84177817, '10')
