5(9471881, 14719033) 6(8777405, 15143435) | 16(3684581, 17111117, '10')
0(11291379, 13374339) 1(9538221, 14676189) | 2(8080149, 15526731, '10')
2(11283844, 13380796) 3(10446436, 14044316) | 6(9125116, 14936636, '10')
0(11572603, 13132253) 6(4647757, 16875413) | 9(1528457, 17436887, '10')
18(9472372, 14719796) 23(8777860, 15144220) | 53(3684772, 17112004, '10')
1(11572974, 13132674) 7(4647906, 16875954) | 10(1528506, 17437446, '10')
1(11571182, 13134478) 6(6685882, 16177322) | 8(5038838, 16763558, '10')
3(12057100, 12689900) 91(3197900, 17209900) | 105(1548100, 17435900, '10')
2(11573345, 13133095) 23(4648055, 16876495) | 32(1528555, 17438005, '10')
0(12006743, 12738287) 9(3012077, 17243933) | 11(146863, 17504407, '10')
6(9472863, 14720559) 7(8778315, 15145005) | 17(3684963, 17112891, '10')
3(11084028, 13549092) 5(9501972, 14701908) | 6(7741212, 15700548, '10')
0(11292680, 13375880) 1(9539320, 14677880) | 3(8081080, 15528520, '10')
0(11573716, 13133516) 8(4648204, 16877036) | 11(1528604, 17438564, '10')
0(11572011, 13135419) 2(6686361, 16178481) | 3(5039199, 16764759, '10')
0(11574087, 13133937) 2(4648353, 16877577) | 3(1528653, 17439123, '10')
0(12058167, 12691023) 5(3198183, 17211423) | 7(1548237, 17437443, '10')
6(9473354, 14721322) 8(8778770, 15145790) | 16(3685154, 17113778, '10')
0(11771089, 12957791) 7(4203199, 16993999) | 8(1730311, 17420359, '10')
3(11142015, 13502535) 13(5554815, 16601415) | 21(1330035, 17455485, '10')
1(11162977, 13485689) 12(6085555, 16414685) | 19(2899673, 17264639, '10')
1(11574458, 13134358) 8(4648502, 16878118) | 10(1528702, 17439682, '10')
9(9473845, 14722085) 12(8779225, 15146575) | 27(3685345, 17114665, '10')
4(11572840, 13136360) 17(6686840, 16179640) | 22(5039560, 16765960, '10')
1(11574829, 13134779) 8(4648651, 16878659) | 10(1528751, 17440241, '10')
7(10011275, 14362475) 12(8005505, 15569785) | 21(3325745, 17188535, '10')
1(11293981, 13377421) 3(9540419, 14679571) | 5(8082011, 15530309, '10')
0(12059234, 12692146) 5(3198466, 17212946) | 7(1548374, 17438986, '10')
4(9107525, 14952245) 5(8552873, 15276289) | 9(1685327, 17426311, '10')
6(11575200, 13135200) 39(4648800, 16879200) | 53(1528800, 17440800, '10')
1(9474336, 14722848) 2(8779680, 15147360) | 5(3685536, 17115552, '10')
3(11575571, 13135621) 23(4648949, 16879741) | 31(1528849, 17441359, '10')
0(11573669, 13137301) 2(6687319, 16180799) | 3(5039921, 16767161, '10')
9(12047525, 12704725) 90(8183975, 15478225) | 100(7670975, 15738775, '10')
1(9474827, 14723611) 2(8780135, 15148145) | 5(3685727, 17116439, '10')
1(11575942, 13136042) 8(4649098, 16880282) | 10(1528898, 17441918, '10')
0(12060301, 12693269) 12(3198749, 17214469) | 15(1548511, 17440529, '10')
0(11576313, 13136463) 2(4649247, 16880823) | 3(1528947, 17442477, '10')
0(11295282, 13378962) 1(9541518, 14681262) | 2(8082942, 15532098, '10')
1(11574498, 13138242) 6(6687798, 16181958) | 8(5040282, 16768362, '10')
5(9475318, 14724374) 7(8780590, 15148930) | 17(3685918, 17117326, '10')
2(11576684, 13136884) 15(4649396, 16881364) | 20(1528996, 17443036, '10')
1(11577055, 13137305) 7(4649545, 16881905) | 10(1529045, 17443595, '10')
1(9475809, 14725137) 2(8781045, 15149715) | 5(3686109, 17118213, '10')
0(12061368, 12694392) 20(3199032, 17215992) | 22(1548648, 17442072, '10')
1(11032086, 13598454) 4(5711214, 16553154) | 7(1006206, 17481774, '10')
0(11575327, 13139183) 2(6688277, 16183117) | 3(5040643, 16769563, '10')
0(11774402, 12961438) 12(4204382, 16998782) | 15(1730798, 17425262, '10')
0(11577426, 13137726) 2(4649694, 16882446) | 3(1529094, 17444154, '10')
3(11341211, 13342259) 7(8238811, 15451891) | 11(6571271, 16231369, '10')
0(12332047, 12432329) 13(9082829, 14971453) | 14(9014215, 15012865, '10')
0(12011076, 12742884) 2(3013164, 17250156) | 3(146916, 17510724, '10')
2(11296583, 13380503) 4(9542617, 14682953) | 6(8083873, 15533887, '10')
12(9476300, 14725900) 16(8781500, 15150500) | 35(3686300, 17119100, '10')
1(11577797, 13138147) 8(4649843, 16882987) | 10(1529143, 17444713, '10')
0(11576156, 13140124) 2(6688756, 16184276) | 3(5041004, 16770764, '10')
18(9636119, 14622433) 25(8722267, 15185269) | 50(3949375, 17060855, '10')
2(11586099, 13131381) 5(10030269, 14354949) | 6(9028209, 15005409, '10')
0(11578168, 13138568) 2(4649992, 16883528) | 3(1529192, 17445272, '10')
2(12062435, 12695515) 36(3199315, 17217515) | 43(1548785, 17443615, '10')
7(9476791, 14726663) 8(8781955, 15151285) | 17(3686491, 17119987, '10')
1(11578539, 13138989) 8(4650141, 16884069) | 10(1529241, 17445831, '10')
6(9610918, 14640374) 8(8315650, 15412990) | 17(2857382, 17278474, '10')
0(11576985, 13141065) 4(6689235, 16185435) | 7(5041365, 16771965, '10')
3(11578910, 13139410) 22(4650290, 16884610) | 31(1529290, 17446390, '10')
4(9477282, 14727426) 8(8782410, 15152070) | 16(3686682, 17120874, '10')
1(11297884, 13382044) 4(9543716, 14684644) | 5(8084804, 15535676, '10')
1(12063502, 12696638) 18(3199598, 17219038) | 23(1548922, 17445158, '10')
0(11579281, 13139831) 2(4650439, 16885151) | 3(1529339, 17446949, '10')
8(10493258, 14022422) 19(7529498, 15812762) | 34(3665162, 17126102, '10')
2(11692600, 13039240) 11(8721304, 15188072) | 14(7707704, 15726728, '10')
7(9477773, 14728189) 8(8782865, 15152855) | 17(3686873, 17121761, '10')
6(9590440, 14655080) 7(9230200, 14884600) | 15(4878440, 16821080, '10')
1(11579652, 13140252) 12(4650588, 16885692) | 17(1529388, 17447508, '10')
0(11577814, 13142006) 2(6689714, 16186594) | 3(5041726, 16773166, '10')
0(11580023, 13140673) 8(4650737, 16886233) | 11(1529437, 17448067, '10')
1(9478264, 14728952) 2(8783320, 15153640) | 5(3687064, 17122648, '10')
1(12064569, 12697761) 17(3199881, 17220561) | 22(1549059, 17446701, '10')
3(11299185, 13383585) 7(9544815, 14686335) | 10(8085735, 15537465, '10')
0(11580394, 13141094) 2(4650886, 16886774) | 3(1529486, 17448626, '10')
0(11578643, 13142947) 2(6690193, 16187753) | 3(5042087, 16774367, '10')
1(11777715, 12965085) 12(4205565, 17003565) | 15(1731285, 17430165, '10')
10(9478755, 14729715) 11(8783775, 15154425) | 26(3687255, 17123535, '10')
4(11580765, 13141515) 23(4651035, 16887315) | 31(1529535, 17449185, '10')
1(11866618, 12884038) 7(4444922, 16942778) | 11(2677018, 17310362, '10')
0(11581136, 13141936) 2(4651184, 16887856) | 3(1529584, 17449744, '10')
0(12065636, 12698884) 16(3200164, 17222084) | 20(1549196, 17448244, '10')
5(9479246, 14730478) 7(8784230, 15155210) | 17(3687446, 17124422, '10')
2(10772559, 13812921) 5(8830179, 15128541) | 8(6371631, 16317081, '10')
0(11579472, 13143888) 5(6690672, 16188912) | 7(5042448, 16775568, '10')
1(11581507, 13142357) 8(4651333, 16888397) | 10(1529633, 17450303, '10')
1(11300486, 13385126) 4(9545914, 14688026) | 7(8086666, 15539254, '10')
0(12015409, 12747481) 2(3014251, 17256379) | 3(146969, 17517041, '10')
0(11581878, 13142778) 2(4651482, 16888938) | 3(1529682, 17450862, '10')
6(9479737, 14731241) 8(8784685, 15155995) | 17(3687637, 17125309, '10')
4(11580301, 13144829) 22(6691151, 16190071) | 26(5042809, 16776769, '10')
0(11582249, 13143199) 2(4651631, 16889479) | 3(1529731, 17451421, '10')
0(12066703, 12700007) 5(3200447, 17223607) | 7(1549333, 17449787, '10')
4(9480228, 14732004) 7(8785140, 15156780) | 17(3687828, 17126196, '10')
1(11582620, 13143620) 7(4651780, 16890020) | 10(1529780, 17451980, '10')
4(11199461, 13472173) 20(7019077, 16051789) | 28(4607785, 16902535, '10')
6(11241380, 13437340) 10(10567340, 13973620) | 17(9196300, 14911700, '10')
0(11582991, 13144041) 7(4651929, 16890561) | 10(1529829, 17452539, '10')
5(11301787, 13386667) 10(9547013, 14689717) | 14(8087597, 15541043, '10')
0(11581130, 13145770) 4(6691630, 16191230) | 7(5043170, 16777970, '10')
6(9480719, 14732767) 7(8785595, 15157565) | 16(3688019, 17127083, '10')
4(12067770, 12701130) 110(3200730, 17225130) | 127(1549470, 17451330, '10')
1(11583362, 13144462) 7(4652078, 16891102) | 10(1529878, 17453098, '10')
7(11347060, 13349140) 26(8243060, 15459860) | 35(6574660, 16239740, '10')
3(9481210, 14733530) 4(8786050, 15158350) | 9(3688210, 17127970, '10')
0(11583733, 13144883) 2(4652227, 16891643) | 3(1529927, 17453657, '10')
1(11581959, 13146711) 6(6692109, 16192389) | 8(5043531, 16779171, '10')
0(11781028, 12968732) 4(4206748, 17008348) | 5(1731772, 17435068, '10')
1(11584104, 13145304) 7(4652376, 16892184) | 10(1529976, 17454216, '10')
19(9481701, 14734293) 24(8786505, 15159135) | 53(3688401, 17128857, '10')
1(11303088, 13388208) 5(9548112, 14691408) | 6(8088528, 15542832, '10')
0(12068837, 12702253) 5(3201013, 17226653) | 7(1549607, 17452873, '10')
5(11584475, 13145725) 39(4652525, 16892725) | 53(1530025, 17454775, '10')
0(11582788, 13147652) 2(6692588, 16193548) | 3(5043892, 16780372, '10')
1(11584846, 13146146) 24(4652674, 16893266) | 33(1530074, 17455334, '10')
5(9482192, 14735056) 8(8786960, 15159920) | 18(3688592, 17129744, '10')
0(11585217, 13146567) 2(4652823, 16893807) | 3(1530123, 17455893, '10')
1(12069904, 12703376) 15(3201296, 17228176) | 20(1549744, 17454416, '10')
4(9482683, 14735819) 6(8787415, 15160705) | 12(3688783, 17130631, '10')
5(11583617, 13148593) 17(6693067, 16194707) | 20(5044253, 16781573, '10')
0(11585588, 13146988) 7(4652972, 16894348) | 10(1530172, 17456452, '10')
1(11304389, 13389749) 4(9549211, 14693099) | 6(8089459, 15544621, '10')
1(11585959, 13147409) 7(4653121, 16894889) | 10(1530221, 17457011, '10')
0(12019742, 12752078) 7(3015338, 17262602) | 11(147022, 17523358, '10')
11(9483174, 14736582) 17(8787870, 15161490) | 36(3688974, 17131518, '10')
1(11586330, 13147830) 7(4653270, 16895430) | 10(1530270, 17457570, '10')
3(11584446, 13149534) 18(6693546, 16195866) | 22(5044614, 16782774, '10')
0(12070971, 12704499) 5(3201579, 17229699) | 7(1549881, 17455959, '10')
18(9768525, 14549685) 27(8408271, 15375903) | 52(3544629, 17162547, '10')
0(11586701, 13148251) 2(4653419, 16895971) | 3(1530319, 17458129, '10')
3(9483665, 14737345) 4(8788325, 15162275) | 9(3689165, 17132405, '10')
2(11096681, 13564559) 5(9512819, 14718691) | 10(7750049, 15718471, '10')
0(11003832, 13640328) 3(6722712, 16184808) | 5(3564792, 17159112, '10')
0(11305690, 13391290) 1(9550310, 14694790) | 3(8090390, 15546410, '10')
0(11587072, 13148672) 5(4653568, 16896512) | 7(1530368, 17458688, '10')
0(11784341, 12972379) 12(4207931, 17013131) | 17(1732259, 17439971, '10')
4(11585275, 13150475) 29(6694025, 16197025) | 37(5044975, 16783975, '10')
1(9484156, 14738108) 2(8788780, 15163060) | 5(3689356, 17133292, '10')
1(11700675, 13048245) 3(8727327, 15198561) | 5(7713027, 15737589, '10')
0(12072038, 12705622) 17(3201862, 17231222) | 20(1550018, 17457502, '10')
0(11587443, 13149093) 4(4653717, 16897053) | 6(1530417, 17459247, '10')
1(11587814, 13149514) 7(4653866, 16897594) | 10(1530466, 17459806, '10')
1(9907471, 14458009) 3(7732621, 15728909) | 7(2086961, 17402201, '10')
7(9484647, 14738871) 8(8789235, 15163845) | 17(3689547, 17134179, '10')
0(11586104, 13151416) 2(6694504, 16198184) | 3(5045336, 16785176, '10')
1(11588185, 13149935) 7(4654015, 16898135) | 10(1530515, 17460365, '10')
1(11306991, 13392831) 4(9551409, 14696481) | 6(8091321, 15548199, '10')
3(12073105, 12706745) 53(3202145, 17232745) | 64(1550155, 17459045, '10')
6(9485138, 14739634) 7(8789690, 15164630) | 16(3689738, 17135066, '10')
1(11588556, 13150356) 7(4654164, 16898676) | 10(1530564, 17460924, '10')
0(11586933, 13152357) 7(6694983, 16199343) | 9(5045697, 16786377, '10')
0(11588927, 13150777) 7(4654313, 16899217) | 10(1530613, 17461483, '10')
1(9485629, 14740397) 2(8790145, 15165415) | 5(3689929, 17135953, '10')
10(9378894, 14808642) 12(8587050, 15281430) | 27(2841006, 17297058, '10')
0(11589298, 13151198) 2(4654462, 16899758) | 3(1530662, 17462042, '10')
1(11352909, 13356021) 2(8247309, 15467829) | 3(6578049, 16248111, '10')
1(12248089, 12540223) 30(7858477, 15668989) | 32(7624625, 15784105, '10')
1(12074172, 12707868) 15(3202428, 17234268) | 20(1550292, 17460588, '10')
1(11587762, 13153298) 18(6695462, 16200502) | 23(5046058, 16787578, '10')
2(11589669, 13151619) 15(4654611, 16900299) | 21(1530711, 17462601, '10')
2(11308292, 13394372) 6(9552508, 14698172) | 8(8092252, 15549988, '10')
3(9486120, 14741160) 4(8790600, 15166200) | 9(3690120, 17136840, '10')
0(12038576, 12742576) 2(5855696, 16523056) | 3(5056304, 16784944, '10')
1(11590040, 13152040) 7(4654760, 16900840) | 10(1530760, 17463160, '10')
3(12024075, 12756675) 45(3016425, 17268825) | 59(147075, 17529675, '10')
20(10899254, 13730278) 68(6846770, 16138030) | 108(3466246, 17184278, '10')
0(11977572, 12800604) 12(4803780, 16859460) | 13(3588828, 17159196, '10')
1(9486611, 14741923) 2(8791055, 15166985) | 5(3690311, 17137727, '10')
0(11590411, 13152461) 2(4654909, 16901381) | 3(1530809, 17463719, '10')
1(11787654, 12976026) 12(4209114, 17017914) | 15(1732746, 17444874, '10')
1(11588591, 13154239) 8(6695941, 16201661) | 9(5046419, 16788779, '10')
0(12075239, 12708991) 16(3202711, 17235791) | 20(1550429, 17462131, '10')
1(11590782, 13152882) 8(4655058, 16901922) | 10(1530858, 17464278, '10')
4(9487102, 14742686) 7(8791510, 15167770) | 16(3690502, 17138614, '10')
2(11309593, 13395913) 5(9553607, 14699863) | 6(8093183, 15551777, '10')
1(11591153, 13153303) 8(4655207, 16902463) | 10(1530907, 17464837, '10')
0(11599280, 13146320) 1(10041680, 14371280) | 2(9038480, 15022480, '10')
3(11589420, 13155180) 16(6696420, 16202820) | 21(5046780, 16789980, '10')
6(11877465, 12895815) 72(4448985, 16958265) | 87(2679465, 17326185, '10')
5(9487593, 14743449) 7(8791965, 15168555) | 16(3690693, 17139501, '10')
1(11591524, 13153724) 7(4655356, 16903004) | 10(1530956, 17465396, '10')
0(12076306, 12710114) 5(3202994, 17237314) | 7(1550566, 17463674, '10')
1(11591895, 13154145) 7(4655505, 16903545) | 10(1531005, 17465955, '10')
1(9488084, 14744212) 2(8792420, 15169340) | 5(3690884, 17140388, '10')
1(11590249, 13156121) 8(6696899, 16203979) | 9(5047141, 16791181, '10')
1(11592266, 13154566) 7(4655654, 16904086) | 10(1531054, 17466514, '10')
0(11310894, 13397454) 1(9554706, 14701554) | 2(8094114, 15553566, '10')
0(12077373, 12711237) 5(3203277, 17238837) | 7(1550703, 17465217, '10')
0(11592637, 13154987) 2(4655803, 16904627) | 3(1531103, 17467073, '10')
0(11303571, 13404189) 1(10464699, 14068869) | 2(9141069, 14962749, '10')
11(9488575, 14744975) 14(8792875, 15170125) | 34(3691075, 17141275, '10')
0(11591078, 13157062) 2(6697378, 16205138) | 3(5047502, 16792382, '10')
0(11593008, 13155408) 2(4655952, 16905168) | 3(1531152, 17467632, '10')
5(9489066, 14745738) 8(8793330, 15170910) | 18(3691266, 17142162, '10')
0(11593379, 13155829) 7(4656101, 16905709) | 11(1531201, 17468191, '10')
1(12078440, 12712360) 18(3203560, 17240360) | 22(1550840, 17466760, '10')
0(11790967, 12979673) 4(4210297, 17022697) | 5(1733233, 17449777, '10')
2(11312195, 13398995) 8(9555805, 14703245) | 13(8095045, 15555355, '10')
5(11593750, 13156250) 34(4656250, 16906250) | 46(1531250, 17468750, '10')
0(11591907, 13158003) 2(6697857, 16206297) | 3(5047863, 16793583, '10')
1(9489557, 14746501) 2(8793785, 15171695) | 5(3691457, 17143049, '10')
0(11594121, 13156671) 2(4656399, 16906791) | 3(1531299, 17469309, '10')
0(12028408, 12761272) 2(3017512, 17275048) | 3(147128, 17535992, '10')
6(10302234, 14191494) 9(7729566, 15741294) | 14(3480654, 17187774, '10')
1(11594492, 13157092) 23(4656548, 16907332) | 32(1531348, 17469868, '10')
1(9490048, 14747264) 2(8794240, 15172480) | 5(3691648, 17143936, '10')
6(11019565, 13642325) 28(8030767, 15590081) | 44(5670283, 16594931, '10')
0(12079507, 12713483) 16(3203843, 17241883) | 20(1550977, 17468303, '10')
0(11592736, 13158944) 2(6698336, 16207456) | 3(5048224, 16794784, '10')
17(9603059, 14674363) 18(9242345, 14904185) | 34(4884859, 16843213, '10')
1(11594863, 13157513) 7(4656697, 16907873) | 10(1531397, 17470427, '10')
5(12109625, 12685375) 28(10644125, 13937875) | 33(10303375, 14191625, '10')
0(11313496, 13400536) 1(9556904, 14704936) | 2(8095976, 15557144, '10')
5(9490539, 14748027) 8(8794695, 15173265) | 18(3691839, 17144823, '10')
0(11595234, 13157934) 7(4656846, 16908414) | 10(1531446, 17470986, '10')
6(11708750, 13057250) 29(8733350, 15209050) | 34(7718350, 15748450, '10')
1(11358758, 13362902) 2(8251558, 15475798) | 3(6581438, 16256482, '10')
4(11593565, 13159885) 17(6698815, 16208615) | 22(5048585, 16795985, '10')
1(11595605, 13158355) 7(4656995, 16908955) | 10(1531495, 17471545, '10')
1(12080574, 12714606) 37(3204126, 17243406) | 42(1551114, 17469846, '10')
8(9491030, 14748790) 12(8795150, 15174050) | 25(3692030, 17145710, '10')
0(11595976, 13158776) 2(4657144, 16909496) | 3(1531544, 17472104, '10')
0(11594394, 13160826) 4(6699294, 16209774) | 5(5048946, 16797186, '10')
6(9491521, 14749553) 7(8795605, 15174835) | 16(3692221, 17146597, '10')
0(11596347, 13159197) 2(4657293, 16910037) | 3(1531593, 17472663, '10')
1(11314797, 13402077) 4(9558003, 14706627) | 5(8096907, 15558933, '10')
0(12125979, 12673197) 26(2619153, 17343279) | 31(273285, 17537805, '10')
0(12340696, 12464344) 6(1355896, 17487544) | 7(552184, 17531336, '10')
0(12081641, 12715729) 19(3204409, 17244929) | 21(1551251, 17471389, '10')
1(11596718, 13159618) 7(4657442, 16910578) | 10(1531642, 17473222, '10')
1(9492012, 14750316) 2(8796060, 15175620) | 5(3692412, 17147484, '10')
2(11794280, 12983320) 37(4211480, 17027480) | 46(1733720, 17454680, '10')
0(11597089, 13160039) 2(4657591, 16911119) | 3(1531691, 17473781, '10')
1(11255089, 13453727) 2(10580227, 13990661) | 11(9207515, 14929885, '10')
1(11595223, 13161767) 8(6699773, 16210933) | 9(5049307, 16798387, '10')
4(11262880, 13447840) 22(5856160, 16534880) | 30(2701600, 17332000, '10')
6(11715251, 13055693) 29(9212707, 14927299) | 36(8262685, 15473405, '10')
3(11597460, 13160460) 24(4657740, 16911660) | 32(1531740, 17474340, '10')
5(9492503, 14751079) 6(8796515, 15176405) | 16(3692603, 17148371, '10')
1(11959067, 12832931) 18(5487985, 16660895) | 21(4391533, 16982869, '10')
0(12082708, 12716852) 17(3204692, 17246452) | 20(1551388, 17472932, '10')
2(11316098, 13403618) 4(9559102, 14708318) | 7(8097838, 15560722, '10')
0(11597831, 13160881) 2(4657889, 16912201) | 3(1531789, 17474899, '10')
5(10843675, 13788925) 22(6360575, 16348175) | 33(2045075, 17422325, '10')
2(11596052, 13162708) 19(6700252, 16212092) | 24(5049668, 16799588, '10')
1(11893315, 12894875) 35(3580619, 17172883) | 46(638281, 17530583, '10')
7(9492994, 14751842) 9(8796970, 15177190) | 18(3692794, 17149258, '10')
0(11598202, 13161302) 4(4658038, 16912742) | 6(1531838, 17475458, '10')
4(9125850, 14982330) 5(8570082, 15307026) | 9(1688718, 17461374, '10')
0(12032741, 12765869) 9(3018599, 17281271) | 11(147181, 17542309, '10')
3(11598573, 13161723) 24(4658187, 16913283) | 32(1531887, 17476017, '10')
1(12083775, 12717975) 29(3204975, 17247975) | 35(1551525, 17474475, '10')
9(9493485, 14752605) 12(8797425, 15177975) | 27(3692985, 17150145, '10')
0(11596881, 13163649) 2(6700731, 16213251) | 3(5050029, 16800789, '10')
1(11598944, 13162144) 8(4658336, 16913824) | 10(1531936, 17476576, '10')
0(11317399, 13405159) 1(9560201, 14710009) | 2(8098769, 15562511, '10')
14(11599315, 13162565) 118(4658485, 16914365) | 158(1531985, 17477135, '10')
4(9493976, 14753368) 7(8797880, 15178760) | 17(3693176, 17151032, '10')
3(11746230, 13031670) 16(8946330, 15091770) | 17(8006970, 15610470, '10')
0(11597710, 13164590) 4(6701210, 16214410) | 7(5050390, 16801990, '10')
1(11599686, 13162986) 7(4658634, 16914906) | 10(1532034, 17477694, '10')
0(12084842, 12719098) 17(3205258, 17249498) | 20(1551662, 17476018, '10')
18(9494467, 14754131) 21(8798335, 15179545) | 49(3693367, 17151919, '10')
0(11109334, 13580026) 2(9523666, 14735474) | 3(7758886, 15736394, '10')
0(11600057, 13163407) 2(4658783, 16915447) | 3(1532083, 17478253, '10')
0(11797593, 12986967) 4(4212663, 17032263) | 5(1734207, 17459583, '10')
6(11318700, 13406700) 15(9561300, 14711700) | 21(8099700, 15564300, '10')
1(11600428, 13163828) 7(4658932, 16915988) | 10(1532132, 17478812, '10')
1(11598539, 13165531) 5(6701689, 16215569) | 7(5050751, 16803191, '10')
5(9494958, 14754894) 6(8798790, 15180330) | 16(3693558, 17152806, '10')
1(12085909, 12720221) 19(3205541, 17251021) | 22(1551799, 17477561, '10')
1(11600799, 13164249) 7(4659081, 16916529) | 10(1532181, 17479371, '10')
6(9495449, 14755657) 9(8799245, 15181115) | 18(3693749, 17153693, '10')
3(11601170, 13164670) 24(4659230, 16917070) | 32(1532230, 17479930, '10')
0(11599368, 13166472) 2(6702168, 16216728) | 3(5051112, 16804392, '10')
2(11364607, 13369783) 5(8255807, 15483767) | 8(6584827, 16264853, '10')
0(11601541, 13165091) 2(4659379, 16917611) | 3(1532279, 17480489, '10')
2(11320001, 13408241) 4(9562399, 14713391) | 7(8100631, 15566089, '10')
3(9495940, 14756420) 4(8799700, 15181900) | 9(3693940, 17154580, '10')
0(12086976, 12721344) 5(3205824, 17252544) | 7(1551936, 17479104, '10')
0(11601912, 13165512) 2(4659528, 16918152) | 3(1532328, 17481048, '10')
1(11888312, 12907592) 23(4453048, 16973752) | 28(2681912, 17342008, '10')
0(11600197, 13167413) 2(6702647, 16217887) | 3(5051473, 16805593, '10')
0(11602283, 13165933) 2(4659677, 16918693) | 3(1532377, 17481607, '10')
1(9496431, 14757183) 2(8800155, 15182685) | 5(3694131, 17155467, '10')
1(11190006, 13518342) 12(6100290, 16454430) | 19(2906694, 17306442, '10')
0(11602654, 13166354) 2(4659826, 16919234) | 3(1532426, 17482166, '10')
0(12037074, 12770466) 2(3019686, 17287494) | 3(147234, 17548626, '10')
1(12088043, 12722467) 18(3206107, 17254067) | 22(1552073, 17480647, '10')
5(9496922, 14757946) 8(8800610, 15183470) | 17(3694322, 17156354, '10')
0(11601026, 13168354) 4(6703126, 16219046) | 7(5051834, 16806794, '10')
2(11321302, 13409782) 5(9563498, 14715082) | 6(8101562, 15567878, '10')
2(11603025, 13166775) 12(4659975, 16919775) | 17(1532475, 17482725, '10')
15(9782500, 14570500) 22(8420300, 15397900) | 41(3549700, 17187100, '10')
1(11716825, 13066255) 3(8739373, 15219539) | 5(7723673, 15759311, '10')
0(11786950, 13003130) 11(5170382, 16771426) | 13(3414418, 17214974, '10')
1(11603396, 13167196) 8(4660124, 16920316) | 10(1532524, 17483284, '10')
2(11800906, 12990614) 36(4213846, 17037046) | 48(1734694, 17464486, '10')
10(9497413, 14758709) 13(8801065, 15184255) | 28(3694513, 17157241, '10')
0(11601855, 13169295) 4(6703605, 16220205) | 7(5052195, 16807995, '10')
1(11603767, 13167617) 7(4660273, 16920857) | 10(1532573, 17483843, '10')
1(12089110, 12723590) 18(3206390, 17255590) | 22(1552210, 17482190, '10')
6(9497904, 14759472) 7(8801520, 15185040) | 16(3694704, 17158128, '10')
3(11604138, 13168038) 23(4660422, 16921398) | 32(1532622, 17484402, '10')
0(11322603, 13411323) 1(9564597, 14716773) | 2(8102493, 15569667, '10')
0(11612461, 13161259) 2(10053091, 14387611) | 4(9048751, 15039551, '10')
0(11604509, 13168459) 7(4660571, 16921939) | 10(1532671, 17484961, '10')
0(11602684, 13170236) 2(6704084, 16221364) | 3(5052556, 16809196, '10')
29(9498395, 14760235) 34(8801975, 15185825) | 78(3694895, 17159015, '10')
0(12090177, 12724713) 5(3206673, 17257113) | 7(1552347, 17483733, '10')
2(11604880, 13168880) 23(4660720, 16922480) | 32(1532720, 17485520, '10')
0(11605251, 13169301) 2(4660869, 16923021) | 3(1532769, 17486079, '10')
19(9498886, 14760998) 24(8802430, 15186610) | 51(3695086, 17159902, '10')
0(11603513, 13171177) 5(6704563, 16222523) | 7(5052917, 16810397, '10')
1(11605622, 13169722) 7(4661018, 16923562) | 10(1532818, 17486638, '10')
1(11323904, 13412864) 3(9565696, 14718464) | 5(8103424, 15571456, '10')
2(12091244, 12725836) 18(3206956, 17258636) | 22(1552484, 17485276, '10')
5(9499377, 14761761) 7(8802885, 15187395) | 17(3695277, 17160789, '10')
1(11605993, 13170143) 23(4661167, 16924103) | 31(1532867, 17487197, '10')
4(11059529, 13632281) 14(5725421, 16594331) | 22(1008709, 17525261, '10')
0(11604342, 13172118) 4(6705042, 16223682) | 7(5053278, 16811598, '10')
0(11606364, 13170564) 2(4661316, 16924644) | 3(1532916, 17487756, '10')
1(9499868, 14762524) 2(8803340, 15188180) | 5(3695468, 17161676, '10')
0(11804219, 12994261) 12(4215029, 17041829) | 16(1735181, 17469389, '10')
4(11606735, 13170985) 23(4661465, 16925185) | 31(1532965, 17488315, '10')
1(12041407, 12775063) 8(3020773, 17293717) | 11(147287, 17554943, '10')
0(12092311, 12726959) 5(3207239, 17260159) | 7(1552621, 17486819, '10')
3(10608745, 13987705) 13(6483845, 16314445) | 21(696445, 17541845, '10')
1(11325205, 13414405) 5(9566795, 14720155) | 11(8104355, 15573245, '10')
0(11605171, 13173059) 2(6705521, 16224841) | 3(5053639, 16812799, '10')
0(11607106, 13171406) 2(4661614, 16925726) | 3(1533014, 17488874, '10')
1(9500359, 14763287) 2(8803795, 15188965) | 5(3695659, 17162563, '10')
1(11370456, 13376664) 2(8260056, 15491736) | 3(6588216, 16273224, '10')
0(12153460, 12669580) 25(2904572, 17314396) | 29(1425028, 17498404, '10')
1(11607477, 13171827) 7(4661763, 16926267) | 10(1533063, 17489433, '10')
3(9500850, 14764050) 4(8804250, 15189750) | 11(3695850, 17163450, '10')
0(11607848, 13172248) 2(4661912, 16926808) | 3(1533112, 17489992, '10')
1(11606000, 13174000) 13(6706000, 16226000) | 18(5054000, 16814000, '10')
0(12093378, 12728082) 19(3207522, 17261682) | 21(1552758, 17488362, '10')
0(11608219, 13172669) 2(4662061, 16927349) | 3(1533161, 17490551, '10')
3(9501341, 14764813) 5(8804705, 15190535) | 11(3696041, 17164337, '10')
0(11326506, 13415946) 1(9567894, 14721846) | 2(8105286, 15575034, '10')
3(11608590, 13173090) 23(4662210, 16927890) | 31(1533210, 17491110, '10')
1(11606829, 13174941) 6(6706479, 16227159) | 8(5054361, 16815201, '10')
5(9501832, 14765576) 6(8805160, 15191320) | 16(3696232, 17165224, '10')
