1(41466299, 47054749) 7(16653581, 60467029) | 10(5476681, 62478871, '10')
0(40459799, 47923559) 1(34177801, 52588409) | 3(28953169, 55636111, '10')
5(33940375, 52742375) 6(31451875, 54263125) | 14(13202875, 61313875, '10')
1(41467041, 47055591) 7(16653879, 60468111) | 10(5476779, 62479989, '10')
2(40621305, 47788545) 9(29509305, 55344705) | 11(23536605, 58136595, '10')
0(43201763, 45469147) 5(11458387, 61664747) | 7(5546993, 62474527, '10')
0(41460777, 47062233) 7(23956227, 57965067) | 9(18054693, 60065613, '10')
0(41467783, 47056433) 8(16654177, 60469193) | 11(5476877, 62481107, '10')
1(33941357, 52743901) 2(31452785, 54264695) | 5(13203257, 61315649, '10')
4(41468525, 47057275) 38(16654475, 60470275) | 52(5476975, 62482225, '10')
7(38603715, 49434675) 20(27299361, 56469273) | 32(16385511, 60543777, '10')
6(33942339, 52745427) 7(31453695, 54266265) | 17(13203639, 61317423, '10')
1(41462435, 47064115) 15(23957185, 57967385) | 21(18055415, 60068015, '10')
3(41469267, 47058117) 24(16654773, 60471357) | 31(5477073, 62483343, '10')
0(40462401, 47926641) 1(34179999, 52591791) | 3(28955031, 55639689, '10')
0(43203897, 45471393) 16(11458953, 61667793) | 20(5547267, 62477613, '10')
0(43022357, 45643613) 9(10792823, 61788167) | 11(526237, 62721493, '10')
0(41470009, 47058959) 2(16655071, 60472439) | 3(5477171, 62484461, '10')
8(38512383, 49508823) 24(24094707, 57911763) | 38(9828273, 61949433, '10')
7(33943321, 52746953) 8(31454605, 54267835) | 17(13204021, 61319197, '10')
1(41470751, 47059801) 7(16655369, 60473521) | 10(5477269, 62485579, '10')
0(41464093, 47065997) 2(23958143, 57969703) | 3(18056137, 60070417, '10')
0(41471493, 47060643) 2(16655667, 60474603) | 3(5477367, 62486697, '10')
0(43206031, 45473639) 17(11459519, 61670839) | 20(5547541, 62480699, '10')
18(33944303, 52748479) 21(31455515, 54269405) | 49(13204403, 61320971, '10')
1(40465003, 47929723) 4(34182197, 52595173) | 7(28956893, 55643267, '10')
3(36009477, 51361443) 4(35513793, 51705423) | 7(24301683, 57828267, '10')
3(39717767, 48550913) 5(34048733, 52681837) | 6(27739343, 56260297, '10')
0(42177803, 46429957) 12(15060773, 60892373) | 15(6199997, 62420093, '10')
1(41472235, 47061485) 7(16655965, 60475685) | 10(5477465, 62487815, '10')
0(41465751, 47067879) 7(23959101, 57972021) | 9(18056859, 60072819, '10')
3(33945285, 52750005) 4(31456425, 54270975) | 9(13204785, 61322745, '10')
0(41472977, 47062327) 8(16656263, 60476767) | 11(5477563, 62488933, '10')
1(34340717, 52493693) 3(28933163, 55657387) | 7(6998317, 62336957, '10')
3(43208165, 45475885) 73(11460085, 61673885) | 85(5547815, 62483785, '10')
0(41473719, 47063169) 7(16656561, 60477849) | 11(5477661, 62490051, '10')
1(33946267, 52751531) 2(31457335, 54272545) | 5(13205167, 61324519, '10')
0(41467409, 47069761) 4(23960059, 57974339) | 7(18057581, 60075221, '10')
0(41474461, 47064011) 2(16656859, 60478931) | 3(5477759, 62491169, '10')
2(40467605, 47932805) 6(34184395, 52598555) | 12(28958755, 55646845, '10')
0(41475203, 47064853) 2(16657157, 60480013) | 3(5477857, 62492287, '10')
5(33947249, 52753057) 8(31458245, 54274115) | 18(13205549, 61326293, '10')
2(41206297, 47301023) 9(26766553, 56735327) | 11(21136093, 59064467, '10')
4(33691959, 52916913) 5(31815063, 54066159) | 11(13404195, 61283565, '10')
0(43210299, 45478131) 5(11460651, 61676931) | 7(5548089, 62486871, '10')
0(41469067, 47071643) 2(23961017, 57976657) | 3(18058303, 60077623, '10')
7(41475945, 47065695) 45(16657455, 60481095) | 62(5477955, 62493405, '10')
5(33948231, 52754583) 6(31459155, 54275685) | 16(13205931, 61328067, '10')
0(41476687, 47066537) 2(16657753, 60482177) | 3(5478053, 62494523, '10')
2(40470207, 47935887) 5(34186593, 52601937) | 6(28960617, 55650423, '10')
0(41477429, 47067379) 2(16658051, 60483259) | 3(5478151, 62495641, '10')
5(41470725, 47073525) 30(23961975, 57978975) | 37(18059025, 60080025, '10')
1(33949213, 52756109) 2(31460065, 54277255) | 5(13206313, 61329841, '10')
1(42770637, 45895941) 18(19627335, 59586345) | 21(15705963, 60737859, '10')
0(43212433, 45480377) 5(11461217, 61679977) | 7(5548363, 62489957, '10')
0(43031023, 45652807) 2(10794997, 61800613) | 3(526343, 62734127, '10')
1(41478171, 47068221) 7(16658349, 60484341) | 10(5478249, 62496759, '10')
11(34074183, 52676481) 13(30575325, 54781485) | 27(11312367, 61708119, '10')
0(41506969, 47042911) 1(35933239, 51426319) | 2(32343379, 53756579, '10')
0(42184429, 46437251) 7(15063139, 60901939) | 8(6200971, 62429899, '10')
10(33950195, 52757635) 11(31460975, 54278825) | 26(13206695, 61331615, '10')
1(41478913, 47069063) 7(16658647, 60485423) | 10(5478347, 62497877, '10')
1(41472383, 47075407) 6(23962933, 57981293) | 8(18059747, 60082427, '10')
2(41885025, 46708935) 11(31241301, 54406443) | 15(27610401, 56336007, '10')
1(40633003, 47802307) 2(29517803, 55360643) | 3(23543383, 58153337, '10')
28(32636825, 53581385) 35(30649229, 54742597) | 96(6039371, 62447203, '10')
1(41479655, 47069905) 7(16658945, 60486505) | 10(5478445, 62498995, '10')
1(43214567, 45482623) 50(11461783, 61683023) | 59(5548637, 62493043, '10')
5(40472809, 47938969) 12(34188791, 52605319) | 16(28962479, 55654001, '10')
19(33951177, 52759161) 21(31461885, 54280395) | 51(13207077, 61333389, '10')
3(41480397, 47070747) 25(16659243, 60487587) | 32(5478543, 62500113, '10')
0(41474041, 47077289) 5(23963891, 57983611) | 7(18060469, 60084829, '10')
2(41481139, 47071589) 23(16659541, 60488669) | 32(5478641, 62501231, '10')
5(33952159, 52760687) 8(31462795, 54281965) | 18(13207459, 61335163, '10')
0(43216701, 45484869) 5(11462349, 61686069) | 7(5548911, 62496129, '10')
1(41481881, 47072431) 7(16659839, 60489751) | 10(5478739, 62502349, '10')
10(35878245, 51472005) 20(28689999, 55798743) | 41(11918751, 61599993, '10')
1(33953141, 52762213) 2(31463705, 54283535) | 5(13207841, 61336937, '10')
3(41475699, 47079171) 15(23964849, 57985929) | 21(18061191, 60087231, '10')
0(40475411, 47942051) 2(34190989, 52608701) | 4(28964341, 55657579, '10')
2(41482623, 47073273) 17(16660137, 60490833) | 21(5478837, 62503467, '10')
1(41483365, 47074115) 7(16660435, 60491915) | 10(5478935, 62504585, '10')
9(33954123, 52763739) 12(31464615, 54285105) | 24(13208223, 61338711, '10')
4(43218835, 45487115) 56(11462915, 61689115) | 67(5549185, 62499215, '10')
0(41484107, 47074957) 2(16660733, 60492997) | 3(5479033, 62505703, '10')
2(39242679, 48959169) 8(23201241, 58298289) | 13(10478139, 61864341, '10')
1(41477357, 47081053) 8(23965807, 57988247) | 9(18061913, 60089633, '10')
3(33955105, 52765265) 4(31465525, 54286675) | 9(13208605, 61340485, '10')
1(41484849, 47075799) 7(16661031, 60494079) | 10(5479131, 62506821, '10')
1(42191055, 46444545) 12(15065505, 60911505) | 15(6201945, 62439705, '10')
1(40478013, 47945133) 5(34193187, 52612083) | 6(28966203, 55661157, '10')
1(42509393, 46154063) 7(15922897, 60693553) | 11(9589793, 62010337, '10')
1(41485591, 47076641) 7(16661329, 60495161) | 10(5479229, 62507939, '10')
0(41479015, 47082935) 4(23966765, 57990565) | 7(18062635, 60092035, '10')
0(43220969, 45489361) 5(11463481, 61692161) | 7(5549459, 62502301, '10')
1(33956087, 52766791) 2(31466435, 54288245) | 5(13208987, 61342259, '10')
1(41486333, 47077483) 7(16661627, 60496243) | 10(5479327, 62509057, '10')
2(35679105, 51618105) 4(26537049, 56861343) | 10(2915451, 62681157, '10')
0(43039689, 45662001) 2(10797171, 61813059) | 3(526449, 62746761, '10')
3(36670953, 50918703) 6(29388777, 55441617) | 11(15482973, 60809133, '10')
2(40263333, 48128619) 3(37849119, 50049417) | 8(32938455, 53409345, '10')
2(41487075, 47078325) 12(16661925, 60497325) | 17(5479425, 62510175, '10')
3(37870525, 50033795) 9(28124047, 56094521) | 15(16011247, 60672871, '10')
6(33957069, 52768317) 8(31467345, 54289815) | 17(13209369, 61344033, '10')
1(41480673, 47084817) 6(23967723, 57992883) | 8(18063357, 60094437, '10')
0(41487817, 47079167) 2(16662223, 60498407) | 3(5479523, 62511293, '10')
0(40480615, 47948215) 1(34195385, 52615465) | 3(28968065, 55664735, '10')
0(43223103, 45491607) 5(11464047, 61695207) | 7(5549733, 62505387, '10')
12(34361537, 52507609) 13(33070835, 53329955) | 30(17478937, 60268159, '10')
7(33958051, 52769843) 8(31468255, 54291385) | 17(13209751, 61345807, '10')
0(41488559, 47080009) 8(16662521, 60499489) | 11(5479621, 62512411, '10')
1(41482331, 47086699) 5(23968681, 57995201) | 7(18064079, 60096839, '10')
3(34979425, 52099945) 7(30108587, 55058491) | 20(12692713, 61456159, '10')
1(41489301, 47080851) 7(16662819, 60500571) | 10(5479719, 62513529, '10')
1(33959033, 52771369) 2(31469165, 54292955) | 5(13210133, 61347581, '10')
1(41490043, 47081693) 8(16663117, 60501653) | 10(5479817, 62514647, '10')
1(43225237, 45493853) 13(11464613, 61698253) | 15(5550007, 62508473, '10')
8(40483217, 47951297) 18(34197583, 52618847) | 25(28969927, 55668313, '10')
1(41490785, 47082535) 7(16663415, 60502735) | 10(5479915, 62515765, '10')
0(41483989, 47088581) 2(23969639, 57997519) | 3(18064801, 60099241, '10')
29(33960015, 52772895) 35(31470075, 54294525) | 77(13210515, 61349355, '10')
0(43985429, 44761019) 9(15767549, 60742499) | 10(14635579, 61025131, '10')
4(40644701, 47816069) 7(29526301, 55376581) | 11(23550161, 58170079, '10')
0(41491527, 47083377) 7(16663713, 60503817) | 10(5480013, 62516883, '10')
0(42197681, 46451839) 4(15067871, 60921071) | 5(6202919, 62449511, '10')
19(33960997, 52774421) 23(31470985, 54296095) | 53(13210897, 61351129, '10')
0(43227371, 45496099) 18(11465179, 61701299) | 21(5550281, 62511559, '10')
3(41492269, 47084219) 23(16664011, 60504899) | 32(5480111, 62518001, '10')
24(37402903, 50394121) 69(24333379, 57848347) | 133(4670995, 62583755, '10')
0(41485647, 47090463) 2(23970597, 57999837) | 3(18065523, 60101643, '10')
3(41493011, 47085061) 24(16664309, 60505981) | 32(5480209, 62519119, '10')
1(33961979, 52775947) 2(31471895, 54297665) | 5(13211279, 61352903, '10')
1(40485819, 47954379) 3(34199781, 52622229) | 4(28971789, 55671891, '10')
1(41493753, 47085903) 12(16664607, 60507063) | 17(5480307, 62520237, '10')
1(41487305, 47092345) 14(23971555, 58002155) | 21(18066245, 60104045, '10')
7(43229505, 45498345) 166(11465745, 61704345) | 190(5550555, 62514645, '10')
5(33962961, 52777473) 6(31472805, 54299235) | 16(13211661, 61354677, '10')
4(41494495, 47086745) 23(16664905, 60508145) | 31(5480405, 62521355, '10')
1(40460077, 47979043) 5(37457413, 50358203) | 7(32719603, 53557763, '10')
0(43048355, 45671195) 7(10799345, 61825505) | 11(526555, 62759395, '10')
0(41495237, 47087587) 2(16665203, 60509227) | 3(5480503, 62522473, '10')
2(41901175, 46726945) 13(31253347, 54427421) | 15(27621047, 56357729, '10')
56(33963943, 52778999) 73(31473715, 54300805) | 157(13212043, 61356451, '10')
0(41488963, 47094227) 2(23972513, 58004473) | 3(18066967, 60106447, '10')
0(40488421, 47957461) 1(34201979, 52625611) | 2(28973651, 55675469, '10')
1(41495979, 47088429) 7(16665501, 60510309) | 10(5480601, 62523591, '10')
0(43231639, 45500591) 5(11466311, 61707391) | 7(5550829, 62517731, '10')
4(35478709, 51774211) 9(27690559, 56325311) | 21(7473419, 62317379, '10')
0(41496721, 47089271) 7(16665799, 60511391) | 10(5480699, 62524709, '10')
3(33964925, 52780525) 4(31474625, 54302375) | 11(13212425, 61358225, '10')
0(41490621, 47096109) 2(23973471, 58006791) | 3(18067689, 60108849, '10')
1(41497463, 47090113) 7(16666097, 60512473) | 10(5480797, 62525827, '10')
1(33965907, 52782051) 2(31475535, 54303945) | 5(13212807, 61359999, '10')
0(42204307, 46459133) 4(15070237, 60930637) | 5(6203893, 62459317, '10')
2(41498205, 47090955) 22(16666395, 60513555) | 31(5480895, 62526945, '10')
0(43233773, 45502837) 5(11466877, 61710437) | 7(5551103, 62520817, '10')
0(39743073, 48581847) 3(34070427, 52715403) | 6(27757017, 56296143, '10')
0(40491023, 47960543) 1(34204177, 52628993) | 2(28975513, 55679047, '10')
15(34538449, 52410743) 24(31262957, 54428099) | 51(14155625, 61150705, '10')
3(37437989, 50380427) 5(23884715, 58045765) | 10(1478989, 62750323, '10')
0(41498947, 47091797) 7(16666693, 60514637) | 10(5480993, 62528063, '10')
0(41492279, 47097991) 2(23974429, 58009109) | 3(18068411, 60111251, '10')
1(33966889, 52783577) 2(31476445, 54305515) | 5(13213189, 61361773, '10')
1(39545363, 48744707) 4(20472287, 59336057) | 7(3606823, 62664767, '10')
1(39956903, 48407977) 4(19530817, 59652607) | 7(2839673, 62704247, '10')
1(41499689, 47092639) 8(16666991, 60515719) | 10(5481091, 62529181, '10')
0(43235907, 45505083) 12(11467443, 61713483) | 14(5551377, 62523903, '10')
1(41500431, 47093481) 7(16667289, 60516801) | 10(5481189, 62530299, '10')
1(33967871, 52785103) 2(31477355, 54307085) | 5(13213571, 61363547, '10')
1(41493937, 47099873) 8(23975387, 58011427) | 9(18069133, 60113653, '10')
0(41501173, 47094323) 2(16667587, 60517883) | 3(5481287, 62531417, '10')
4(40493625, 47963625) 8(34206375, 52632375) | 11(28977375, 55682625, '10')
1(33968853, 52786629) 2(31478265, 54308655) | 5(13213953, 61365321, '10')
9(41501915, 47095165) 69(16667885, 60518965) | 95(5481385, 62532535, '10')
0(43238041, 45507329) 5(11468009, 61716529) | 7(5551651, 62526989, '10')
0(41495595, 47101755) 4(23976345, 58013745) | 7(18069855, 60116055, '10')
1(41502657, 47096007) 7(16668183, 60520047) | 10(5481483, 62533653, '10')
27(33969835, 52788155) 34(31479175, 54310225) | 77(13214335, 61367095, '10')
0(43057021, 45680389) 2(10801519, 61837951) | 3(526661, 62772029, '10')
1(40656399, 47829831) 2(29534799, 55392519) | 3(23556939, 58186821, '10')
1(41503399, 47096849) 7(16668481, 60521129) | 10(5481581, 62534771, '10')
1(40496227, 47966707) 3(34208573, 52635757) | 5(28979237, 55686203, '10')
4(33970817, 52789681) 7(31480085, 54311795) | 17(13214717, 61368869, '10')
0(41497253, 47103637) 2(23977303, 58016063) | 3(18070577, 60118457, '10')
0(41504141, 47097691) 2(16668779, 60522211) | 3(5481679, 62535889, '10')
5(43240175, 45509575) 90(11468575, 61719575) | 105(5551925, 62530075, '10')
0(41533331, 47072789) 1(35956061, 51458981) | 2(32363921, 53790721, '10')
1(42210933, 46466427) 12(15072603, 60940203) | 16(6204867, 62469123, '10')
0(41504883, 47098533) 5(16669077, 60523293) | 7(5481777, 62537007, '10')
1(33971799, 52791207) 2(31480995, 54313365) | 5(13215099, 61370643, '10')
6(40029949, 48359093) 39(21822535, 58862345) | 57(10398101, 61910243, '10')
3(41920935, 46729455) 7(29128425, 55610625) | 9(25205685, 57495045, '10')
3(41505625, 47099375) 24(16669375, 60524375) | 32(5481875, 62538125, '10')
1(41498911, 47105519) 8(23978261, 58018381) | 9(18071299, 60120859, '10')
4(41506367, 47100217) 23(16669673, 60525457) | 31(5481973, 62539243, '10')
1(33972781, 52792733) 2(31481905, 54314935) | 5(13215481, 61372417, '10')
0(43242309, 45511821) 5(11469141, 61722621) | 7(5552199, 62533161, '10')
0(40498829, 47969789) 1(34210771, 52639139) | 2(28981099, 55689781, '10')
1(42531087, 46177617) 7(15931023, 60724527) | 11(9594687, 62041983, '10')
1(41507109, 47101059) 7(16669971, 60526539) | 10(5482071, 62540361, '10')
3(41500569, 47107401) 13(23979219, 58020699) | 15(18072021, 60123261, '10')
6(33973763, 52794259) 7(31482815, 54316505) | 17(13215863, 61374191, '10')
0(41507851, 47101901) 7(16670269, 60527621) | 10(5482169, 62541479, '10')
1(43244443, 45514067) 15(11469707, 61725667) | 20(5552473, 62536247, '10')
1(41508593, 47102743) 8(16670567, 60528703) | 10(5482267, 62542597, '10')
1(38501507, 49591157) 5(22417637, 58643827) | 7(3753937, 62670223, '10')
3(33974745, 52795785) 4(31483725, 54318075) | 9(13216245, 61375965, '10')
1(41502227, 47109283) 6(23980177, 58023017) | 8(18072743, 60125663, '10')
1(40501431, 47972871) 3(34212969, 52642521) | 5(28982961, 55693359, '10')
1(41509335, 47103585) 7(16670865, 60529785) | 10(5482365, 62543715, '10')
5(33975727, 52797311) 7(31484635, 54319645) | 17(13216627, 61377739, '10')
0(41510077, 47104427) 8(16671163, 60530867) | 11(5482463, 62544833, '10')
0(43246577, 45516313) 5(11470273, 61728713) | 7(5552747, 62539333, '10')
4(41503885, 47111165) 17(23981135, 58025335) | 21(18073465, 60128065, '10')
3(41510819, 47105269) 25(16671461, 60531949) | 32(5482561, 62545951, '10')
0(42217559, 46473721) 4(15074969, 60949769) | 5(6205841, 62478929, '10')
6(33976709, 52798837) 7(31485545, 54321215) | 16(13217009, 61379513, '10')
1(41917325, 46744955) 12(31265393, 54448399) | 15(27631693, 56379451, '10')
0(43065687, 45689583) 9(10803693, 61850397) | 11(526767, 62784663, '10')
0(41511561, 47106111) 8(16671759, 60533031) | 11(5482659, 62547069, '10')
0(40504033, 47975953) 1(34215167, 52645903) | 2(28984823, 55696937, '10')
1(41512303, 47106953) 7(16672057, 60534113) | 10(5482757, 62548187, '10')
0(41505543, 47113047) 2(23982093, 58027653) | 3(18074187, 60130467, '10')
6(33977691, 52800363) 9(31486455, 54322785) | 18(13217391, 61381287, '10')
0(43248711, 45518559) 15(11470839, 61731759) | 20(5553021, 62542419, '10')
1(41513045, 47107795) 7(16672355, 60535195) | 10(5482855, 62549305, '10')
1(33978673, 52801889) 2(31487365, 54324355) | 5(13217773, 61383061, '10')
0(41513787, 47108637) 8(16672653, 60536277) | 11(5482953, 62550423, '10')
0(41507201, 47114929) 4(23983051, 58029971) | 6(18074909, 60132869, '10')
0(41514529, 47109479) 7(16672951, 60537359) | 10(5483051, 62551541, '10')
3(40506635, 47979035) 9(34217365, 52649285) | 12(28986685, 55700515, '10')
1(43250845, 45520805) 18(11471405, 61734805) | 22(5553295, 62545505, '10')
8(33979655, 52803415) 12(31488275, 54325925) | 25(13218155, 61384835, '10')
0(40290751, 48161393) 1(37874893, 50083499) | 5(32960885, 53445715, '10')
3(41515271, 47110321) 24(16673249, 60538441) | 32(5483149, 62552659, '10')
3(40668097, 47843593) 19(29543297, 55408457) | 25(23563717, 58203563, '10')
0(41508859, 47116811) 2(23984009, 58032289) | 3(18075631, 60135271, '10')
0(41516013, 47111163) 2(16673547, 60539523) | 3(5483247, 62553777, '10')
5(33980637, 52804941) 8(31489185, 54327495) | 18(13218537, 61386609, '10')
0(43252979, 45523051) 5(11471971, 61737851) | 7(5553569, 62548591, '10')
4(41516755, 47112005) 23(16673845, 60540605) | 31(5483345, 62554895, '10')
1(33981619, 52806467) 2(31490095, 54329065) | 5(13218919, 61388383, '10')
0(40509237, 47982117) 1(34219563, 52652667) | 3(28988547, 55704093, '10')
0(41510517, 47118693) 2(23984967, 58034607) | 3(18076353, 60137673, '10')
1(41517497, 47112847) 7(16674143, 60541687) | 10(5483443, 62556013, '10')
3(42224185, 46481015) 36(15077335, 60959335) | 47(6206815, 62488735, '10')
1(41518239, 47113689) 12(16674441, 60542769) | 17(5483541, 62557131, '10')
5(33982601, 52807993) 7(31491005, 54330635) | 17(13219301, 61390157, '10')
28(34386775, 52546175) 32(33095125, 53369125) | 64(17491775, 60312425, '10')
0(43255113, 45525297) 18(11472537, 61740897) | 21(5553843, 62551677, '10')
11(40608903, 47900721) 15(38691771, 49462197) | 25(34268865, 52623255, '10')
1(41518981, 47114531) 15(16674739, 60543851) | 20(5483639, 62558249, '10')
0(41512175, 47120575) 9(23985925, 58036925) | 13(18077075, 60140075, '10')
1(33983583, 52809519) 2(31491915, 54332205) | 5(13219683, 61391931, '10')
1(41519723, 47115373) 8(16675037, 60544933) | 10(5483737, 62559367, '10')
1(43074353, 45698777) 7(10805867, 61862843) | 10(526873, 62797297, '10')
0(40511839, 47985199) 1(34221761, 52656049) | 2(28990409, 55707671, '10')
4(41520465, 47116215) 23(16675335, 60546015) | 31(5483835, 62560485, '10')
1(41513833, 47122457) 6(23986883, 58039243) | 8(18077797, 60142477, '10')
0(43257247, 45527543) 5(11473103, 61743943) | 7(5554117, 62554763, '10')
9(33984565, 52811045) 11(31492825, 54333775) | 26(13220065, 61393705, '10')
3(41521207, 47117057) 23(16675633, 60547097) | 32(5483933, 62561603, '10')
0(41521949, 47117899) 2(16675931, 60548179) | 3(5484031, 62562721, '10')
1(33985547, 52812571) 2(31493735, 54335345) | 5(13220447, 61395479, '10')
6(41542501, 47100157) 31(26227175, 57064345) | 39(21012901, 59183293, '10')
0(41515491, 47124339) 7(23987841, 58041561) | 9(18078519, 60144879, '10')
9(35007375, 52141575) 14(30132645, 55102485) | 30(12702855, 61505265, '10')
2(40514441, 47988281) 4(34223959, 52659431) | 6(28992271, 55711249, '10')
0(41522691, 47118741) 2(16676229, 60549261) | 3(5484129, 62563839, '10')
0(43259381, 45529789) 5(11473669, 61746989) | 7(5554391, 62557849, '10')
7(36895399, 50824009) 11(27681901, 56374309) | 19(12465269, 61554589, '10')
1(33986529, 52814097) 2(31494645, 54336915) | 5(13220829, 61397253, '10')
0(41523433, 47119583) 2(16676527, 60550343) | 3(5484227, 62564957, '10')
3(42820401, 45944457) 36(24201255, 57954975) | 40(21143499, 59139093, '10')
3(41517149, 47126221) 18(23988799, 58043879) | 22(18079241, 60147281, '10')
3(41524175, 47120425) 37(16676825, 60551425) | 52(5484325, 62566075, '10')
0(42230811, 46488309) 4(15079701, 60968901) | 5(6207789, 62498541, '10')
7(33987511, 52815623) 8(31495555, 54338485) | 17(13221211, 61399027, '10')
6(43261515, 45532035) 113(11474235, 61750035) | 130(5554665, 62560935, '10')
3(39768379, 48612781) 7(34092121, 52748969) | 10(27774691, 56331989, '10')
0(41524917, 47121267) 6(16677123, 60552507) | 9(5484423, 62567193, '10')
0(40517043, 47991363) 1(34226157, 52662813) | 2(28994133, 55714827, '10')
19(39049875, 49192875) 68(24530625, 57819375) | 108(12418875, 61567875, '10')
6(33988493, 52817149) 9(31496465, 54340055) | 18(13221593, 61400801, '10')
1(41518807, 47128103) 18(23989757, 58046197) | 22(18079963, 60149683, '10')
1(41525659, 47122109) 7(16677421, 60553589) | 10(5484521, 62568311, '10')
4(32673475, 53641555) 5(30683647, 54804071) | 9(6046153, 62517329, '10')
3(43382885, 45419195) 63(9510325, 62084875) | 78(178885, 62808805, '10')
1(41526401, 47122951) 7(16677719, 60554671) | 10(5484619, 62569429, '10')
12(33989475, 52818675) 14(31497375, 54341625) | 34(13221975, 61402575, '10')
0(43263649, 45534281) 12(11474801, 61753081) | 14(5554939, 62564021, '10')
1(41527143, 47123793) 8(16678017, 60555753) | 10(5484717, 62570547, '10')
6(40679795, 47857355) 28(29551795, 55424395) | 36(23570495, 58220305, '10')
2(41520465, 47129985) 11(23990715, 58048515) | 15(18080685, 60152085, '10')
2(41933475, 46762965) 11(31277439, 54469377) | 15(27642339, 56401173, '10')
1(42552781, 46201171) 7(15939149, 60755501) | 11(9599581, 62073629, '10')
2(41527885, 47124635) 15(16678315, 60556835) | 21(5484815, 62571665, '10')
4(40519645, 47994445) 7(34228355, 52666195) | 13(28995995, 55718405, '10')
3(33990457, 52820201) 5(31498285, 54343195) | 11(13222357, 61404349, '10')
0(43083019, 45707971) 6(10808041, 61875289) | 7(526979, 62809931, '10')
0(41528627, 47125477) 2(16678613, 60557917) | 3(5484913, 62572783, '10')
0(41522123, 47131867) 2(23991673, 58050833) | 3(18081407, 60154487, '10')
1(43265783, 45536527) 15(11475367, 61756127) | 20(5555213, 62567107, '10')
1(33991439, 52821727) 2(31499195, 54344765) | 5(13222739, 61406123, '10')
1(41529369, 47126319) 7(16678911, 60558999) | 10(5485011, 62573901, '10')
2(41951293, 46751299) 12(32989901, 53453357) | 14(29587955, 55408915, '10')
1(41530111, 47127161) 8(16679209, 60560081) | 10(5485109, 62575019, '10')
1(33992421, 52823253) 2(31500105, 54346335) | 5(13223121, 61407897, '10')
3(41523781, 47133749) 19(23992631, 58053151) | 25(18082129, 60156889, '10')
0(40522247, 47997527) 1(34230553, 52669577) | 2(28997857, 55721983, '10')
0(43872059, 44956219) 9(7058051, 62417971) | 11(1289981, 62802509, '10')
1(42237437, 46495603) 13(15082067, 60978467) | 14(6208763, 62508347, '10')
1(41530853, 47128003) 24(16679507, 60561163) | 32(5485207, 62576137, '10')
0(41559693, 47102667) 1(35978883, 51491643) | 2(32384463, 53824863, '10')
1(42746105, 46028735) 3(37117735, 50676895) | 4(35100125, 52094675, '10')
0(43267917, 45538773) 5(11475933, 61759173) | 7(5555487, 62570193, '10')
2(41531595, 47128845) 23(16679805, 60562245) | 32(5485305, 62577255, '10')
5(33993403, 52824779) 6(31501015, 54347905) | 15(13223503, 61409671, '10')
0(42919633, 45868831) 12(17213545, 60413065) | 13(12859967, 61487119, '10')
0(41525439, 47135631) 2(23993589, 58055469) | 3(18082851, 60159291, '10')
0(41532337, 47129687) 7(16680103, 60563327) | 10(5485403, 62578373, '10')
10(34473945, 52514385) 14(29827875, 55285725) | 30(10249305, 61977135, '10')
11(33994385, 52826305) 14(31501925, 54349475) | 28(13223885, 61411445, '10')
0(43270051, 45541019) 5(11476499, 61762219) | 7(5555761, 62573279, '10')
1(41533079, 47130529) 7(16680401, 60564409) | 10(5485501, 62579491, '10')
3(40335189, 48160077) 13(20972373, 59215539) | 19(9675105, 62070225, '10')
1(40524849, 48000609) 3(34232751, 52672959) | 5(28999719, 55725561, '10')
0(44198471, 44641319) 6(4856171, 62632019) | 7(1977659, 62788861, '10')
0(41533821, 47131371) 6(16680699, 60565491) | 9(5485599, 62580609, '10')
1(41527097, 47137513) 8(23994547, 58057787) | 9(18083573, 60161693, '10')
6(33995367, 52827831) 7(31502835, 54351045) | 17(13224267, 61413219, '10')
1(41534563, 47132213) 7(16680997, 60566573) | 10(5485697, 62581727, '10')
1(43272185, 45543265) 18(11477065, 61765265) | 22(5556035, 62576365, '10')
3(40499531, 48025829) 5(37493939, 50407309) | 8(32751509, 53609989, '10')
1(33996349, 52829357) 2(31503745, 54352615) | 5(13224649, 61414993, '10')
1(41535305, 47133055) 7(16681295, 60567655) | 10(5485795, 62582845, '10')
3(41528755, 47139395) 16(23995505, 58060105) | 21(18084295, 60164095, '10')
0(40527451, 48003691) 1(34234949, 52676341) | 2(29001581, 55729139, '10')
14(38321615, 49782415) 46(23969515, 58071485) | 82(8346635, 62266915, '10')
1(41536047, 47133897) 7(16681593, 60568737) | 10(5485893, 62583963, '10')
18(33997331, 52830883) 25(31504655, 54354185) | 55(13225031, 61416767, '10')
1(43091685, 45717165) 82(10810215, 61887735) | 107(527085, 62822565, '10')
0(41536789, 47134739) 2(16681891, 60569819) | 3(5485991, 62585081, '10')
0(43274319, 45545511) 17(11477631, 61768311) | 20(5556309, 62579451, '10')
0(41530413, 47141277) 2(23996463, 58062423) | 3(18085017, 60166497, '10')
1(42244063, 46502897) 13(15084433, 60988033) | 15(6209737, 62518153, '10')
0(41537531, 47135581) 2(16682189, 60570901) | 3(5486089, 62586199, '10')
6(33998313, 52832409) 10(31505565, 54355755) | 18(13225413, 61418541, '10')
0(41538273, 47136423) 8(16682487, 60571983) | 11(5486187, 62587317, '10')
0(40530053, 48006773) 2(34237147, 52679723) | 4(29003443, 55732717, '10')
